120,28/06/2015,07:48:02,51.10,38,56,15969,0.28,6.97
120,28/06/2015,07:48:12,51.10,38,54,15969,0.28,6.97
120,28/06/2015,07:48:22,51.10,38,57,15969,0.28,6.97
120,28/06/2015,07:48:32,51.20,38,58,15969,0.28,6.97
120,28/06/2015,07:48:42,51.30,38,54,15969,0.28,6.97
120,28/06/2015,07:48:52,51.20,38,56,11272,0.28,6.97
120,28/06/2015,07:49:02,51.20,38,51,15969,0.28,6.97
120,28/06/2015,07:49:12,51.20,38,50,15969,0.28,6.97
120,28/06/2015,07:49:22,51.30,38,48,15969,0.28,6.97
120,28/06/2015,07:49:32,51.30,38,52,15969,0.28,6.97
120,28/06/2015,07:49:42,51.30,38,54,15969,0.28,6.97
120,28/06/2015,07:52:00,50.50,35,61,14552,0.40,7.00
120,28/06/2015,07:52:10,50.40,36,59,14552,0.40,7.00
120,28/06/2015,07:52:20,50.40,36,54,14552,0.40,7.00
120,28/06/2015,07:52:30,50.30,36,52,14552,0.40,6.99
120,28/06/2015,07:52:40,50.20,37,55,14552,0.40,6.99
120,28/06/2015,07:52:50,50.10,37,58,14552,0.40,6.99
120,28/06/2015,07:53:00,50.10,37,58,14552,0.40,6.99
120,28/06/2015,07:53:10,50.00,38,58,14552,0.40,6.99
120,28/06/2015,07:53:20,49.90,38,61,14552,0.40,6.99
120,28/06/2015,07:53:30,49.90,38,62,14552,0.40,6.99
120,28/06/2015,07:53:40,49.80,39,59,14552,0.40,6.99
120,28/06/2015,07:53:50,49.80,39,59,14552,0.40,6.99
120,28/06/2015,07:54:00,49.80,39,59,14552,0.40,6.99
120,28/06/2015,07:54:10,49.70,40,59,14552,0.40,6.99
120,28/06/2015,07:54:20,49.60,40,58,14552,0.40,6.99
120,28/06/2015,07:54:30,49.60,40,63,14552,0.40,6.99
120,28/06/2015,07:54:40,49.60,40,61,14552,0.40,6.99
120,28/06/2015,07:54:50,49.50,39,57,14552,0.40,6.99
120,28/06/2015,07:55:00,49.60,39,64,14552,0.40,6.99
120,28/06/2015,07:55:10,49.50,40,65,14552,0.40,6.99
120,28/06/2015,07:55:20,49.50,40,61,14552,0.40,6.99
120,28/06/2015,07:55:30,49.50,40,64,14552,0.40,6.99
120,28/06/2015,07:55:40,49.50,40,59,14552,0.40,6.99
120,28/06/2015,07:55:50,49.40,41,55,14552,0.40,6.99
120,28/06/2015,07:56:00,49.40,41,54,14552,0.40,6.98
120,28/06/2015,07:56:10,49.40,41,56,14552,0.40,6.98
120,28/06/2015,07:56:20,49.50,42,62,14552,0.40,6.98
120,28/06/2015,07:56:30,49.50,42,64,14552,0.40,6.98
120,28/06/2015,07:56:40,49.40,41,61,14552,0.40,6.98
120,28/06/2015,07:56:50,49.50,42,54,14552,0.40,6.98
120,28/06/2015,07:57:00,49.50,42,54,14552,0.40,7.01
120,28/06/2015,07:57:10,49.50,42,61,14552,0.40,6.72
120,28/06/2015,07:57:20,49.50,42,62,14552,0.40,6.70
120,28/06/2015,07:57:30,49.50,42,63,14552,0.40,6.69
120,28/06/2015,07:57:40,49.50,42,56,14552,0.40,6.68
120,28/06/2015,07:57:50,49.40,42,60,14552,0.40,6.67
120,28/06/2015,07:58:00,49.40,42,58,14552,0.40,6.67
120,28/06/2015,07:58:10,49.40,42,51,14552,0.40,6.64
120,28/06/2015,07:58:20,49.50,42,59,13315,0.40,6.91
120,28/06/2015,07:58:30,49.50,42,54,14552,0.40,6.92
120,28/06/2015,07:58:40,49.50,42,56,14552,0.40,6.93
120,28/06/2015,07:58:50,49.60,42,59,11272,0.40,6.93
120,28/06/2015,07:59:00,49.50,42,59,4407,0.40,6.94
120,28/06/2015,07:59:10,49.50,42,57,8988,0.40,6.94
120,28/06/2015,07:59:20,49.60,42,60,7830,0.40,6.94
120,28/06/2015,07:59:30,49.50,42,74,9665,0.40,6.95
120,28/06/2015,07:59:40,49.60,42,75,12230,0.40,6.95
120,28/06/2015,07:59:50,49.60,42,78,7334,5.91,6.95
120,28/06/2015,08:00:00,49.60,42,75,13315,5.91,6.95
120,28/06/2015,08:00:10,49.60,42,68,14552,5.91,6.95
120,28/06/2015,08:00:20,49.60,42,72,13315,5.91,6.95
120,28/06/2015,08:00:30,49.60,42,71,11272,5.91,6.95
120,28/06/2015,08:00:40,49.60,42,67,14552,5.91,6.95
120,28/06/2015,08:00:50,49.60,42,62,8988,5.91,6.95
120,28/06/2015,08:01:00,49.60,42,62,7830,5.91,6.96
120,28/06/2015,08:01:10,49.50,42,61,4195,5.91,6.96
120,28/06/2015,08:01:20,49.50,42,57,5150,5.91,6.96
120,28/06/2015,08:01:30,49.50,42,56,14552,5.91,6.96
120,28/06/2015,08:01:40,49.50,42,56,13315,5.91,6.96
120,28/06/2015,08:01:50,49.50,41,57,14552,5.91,6.96
120,28/06/2015,08:02:00,49.40,41,62,14552,5.91,6.96
120,28/06/2015,08:02:10,49.40,41,58,14552,5.91,6.96
120,28/06/2015,08:02:20,49.50,41,56,14552,5.91,6.96
120,28/06/2015,08:02:30,49.50,41,62,14552,5.91,6.96
120,28/06/2015,08:02:40,49.50,41,70,13315,5.91,6.96
120,28/06/2015,08:02:50,49.50,41,69,13315,5.91,6.96
120,28/06/2015,08:03:00,49.30,41,64,13315,5.91,6.96
120,28/06/2015,08:03:10,49.30,41,61,13315,5.91,6.96
120,28/06/2015,08:03:20,49.40,41,68,14552,5.91,6.96
120,28/06/2015,08:03:30,49.40,41,65,14552,5.91,6.96
120,28/06/2015,08:03:40,49.40,41,71,14552,5.91,6.96
120,28/06/2015,08:03:50,49.40,41,75,14552,5.91,6.96
120,28/06/2015,08:04:00,49.30,41,77,14552,5.91,6.96
120,28/06/2015,08:04:10,49.30,41,71,14552,5.91,6.96
120,28/06/2015,08:04:20,49.30,41,71,14552,5.91,6.96
120,28/06/2015,08:04:30,49.30,41,67,13315,5.91,6.96
120,28/06/2015,08:04:40,49.30,41,70,13315,5.91,6.96
120,28/06/2015,08:04:50,49.20,40,65,13315,5.91,6.96
120,28/06/2015,08:05:00,49.20,40,66,13315,5.91,6.99
120,28/06/2015,08:05:10,49.20,40,67,12230,5.91,6.70
120,28/06/2015,08:05:20,49.20,40,60,6473,5.91,6.68
120,28/06/2015,08:05:30,49.10,40,64,12230,5.91,6.67
120,28/06/2015,08:05:40,49.10,40,58,13315,5.91,6.66
120,28/06/2015,08:05:50,49.10,41,59,13315,5.91,6.65
120,28/06/2015,08:06:00,49.20,41,58,13315,5.91,6.65
120,28/06/2015,08:06:10,49.20,41,60,13315,5.91,6.61
120,28/06/2015,08:06:20,49.20,41,56,13315,5.91,6.89
120,28/06/2015,08:06:30,49.20,41,54,13315,5.91,6.90
120,28/06/2015,08:06:40,49.10,42,54,14552,5.91,6.91
120,28/06/2015,08:06:50,49.10,42,58,14552,5.91,6.92
120,28/06/2015,08:07:00,49.10,42,56,14552,5.91,6.92
120,28/06/2015,08:07:10,49.10,42,58,14552,5.91,6.92
120,28/06/2015,08:07:20,49.10,42,62,14552,5.91,6.92
120,28/06/2015,08:07:30,49.10,42,67,14552,5.91,6.93
120,28/06/2015,08:07:40,49.10,42,60,14552,5.91,6.93
120,28/06/2015,08:07:50,49.10,42,55,14552,1.85,6.93
120,28/06/2015,08:08:00,49.10,42,52,14552,1.85,6.93
120,28/06/2015,08:08:10,49.10,42,50,14552,1.85,6.93
120,28/06/2015,08:08:20,49.10,42,56,14552,1.85,6.93
120,28/06/2015,08:08:30,49.10,42,61,13315,1.85,6.93
120,28/06/2015,08:08:40,49.10,42,60,14552,1.85,6.94
120,28/06/2015,08:08:50,49.10,42,60,12230,1.85,6.94
120,28/06/2015,08:09:00,49.10,42,57,14552,1.85,6.94
120,28/06/2015,08:09:10,49.10,42,54,13315,1.85,6.94
120,28/06/2015,08:09:20,49.10,42,60,14552,1.85,6.94
120,28/06/2015,08:09:30,49.10,42,51,12230,1.85,6.94
120,28/06/2015,08:09:40,49.10,42,51,9665,1.85,6.94
120,28/06/2015,08:09:50,49.10,42,56,9665,1.85,6.94
120,28/06/2015,08:10:00,49.10,43,51,12230,1.85,6.94
120,28/06/2015,08:10:10,49.10,43,50,13315,1.85,6.94
120,28/06/2015,08:10:20,49.10,42,51,13315,1.85,6.94
120,28/06/2015,08:10:30,49.10,42,49,13315,1.85,6.94
120,28/06/2015,08:10:40,49.10,42,48,8379,1.85,6.94
120,28/06/2015,08:10:50,49.00,42,52,14552,1.85,6.94
120,28/06/2015,08:11:00,49.00,42,55,13315,1.85,6.94
120,28/06/2015,08:11:10,49.00,42,50,13315,1.85,6.94
120,28/06/2015,08:11:20,49.00,42,58,14552,1.85,6.94
120,28/06/2015,08:11:30,49.00,42,61,14552,1.85,6.94
120,28/06/2015,08:11:40,49.00,43,51,14552,1.85,6.94
120,28/06/2015,08:11:50,49.00,43,50,14552,1.85,6.94
120,28/06/2015,08:12:00,49.00,43,49,14552,1.85,6.94
120,28/06/2015,08:12:10,49.00,43,51,14552,1.85,6.94
120,28/06/2015,08:12:20,49.00,43,61,13315,1.85,6.94
120,28/06/2015,08:12:30,49.00,43,61,13315,1.85,6.95
120,28/06/2015,08:12:40,48.90,43,65,14552,1.85,6.95
120,28/06/2015,08:12:50,49.00,43,69,14552,1.85,6.95
120,28/06/2015,08:13:00,48.90,42,65,14552,1.85,6.97
120,28/06/2015,08:13:10,48.90,42,61,14552,1.85,6.68
120,28/06/2015,08:13:20,49.00,43,63,14552,1.85,6.67
120,28/06/2015,08:13:30,49.00,43,53,14552,1.85,6.66
120,28/06/2015,08:13:40,49.00,44,50,14552,1.85,6.65
120,28/06/2015,08:13:50,49.00,44,51,13315,1.85,6.64
120,28/06/2015,08:14:00,49.00,44,53,12230,1.85,6.63
120,28/06/2015,08:14:10,49.00,44,54,14552,1.85,6.61
120,28/06/2015,08:14:20,49.10,44,54,14552,1.85,6.88
120,28/06/2015,08:14:30,49.10,44,63,14552,1.85,6.89
120,28/06/2015,08:14:40,49.10,44,54,14552,1.85,6.90
120,28/06/2015,08:14:50,49.20,44,54,13315,1.85,6.90
120,28/06/2015,08:15:00,49.20,44,53,7830,1.85,6.90
120,28/06/2015,08:15:10,49.10,44,62,14552,1.85,6.91
120,28/06/2015,08:15:20,49.10,44,68,14552,1.85,6.91
120,28/06/2015,08:15:30,49.20,44,66,14552,1.85,6.91
120,28/06/2015,08:15:40,49.20,44,60,14552,1.85,6.91
120,28/06/2015,08:15:50,49.20,44,56,14552,1.01,6.92
120,28/06/2015,08:16:00,49.30,44,61,14552,1.01,6.92
120,28/06/2015,08:16:10,49.30,44,60,14552,1.01,6.92
120,28/06/2015,08:16:20,49.30,44,56,11272,1.01,6.92
120,28/06/2015,08:16:30,49.40,44,55,7334,1.01,6.92
120,28/06/2015,08:16:40,49.40,44,48,6098,1.01,6.92
120,28/06/2015,08:16:50,49.40,44,48,13315,1.01,6.92
120,28/06/2015,08:17:00,49.30,44,48,5440,1.01,6.92
120,28/06/2015,08:17:10,49.40,44,50,5755,1.01,6.92
120,28/06/2015,08:17:20,49.40,43,50,13315,1.01,6.92
120,28/06/2015,08:17:30,49.40,43,54,12230,1.01,6.92
120,28/06/2015,08:17:40,49.40,43,52,4407,1.01,6.93
120,28/06/2015,08:17:50,49.40,43,64,3998,1.01,6.93
120,28/06/2015,08:18:00,49.40,43,70,3998,1.01,6.93
120,28/06/2015,08:18:10,49.30,42,74,4195,1.01,6.93
120,28/06/2015,08:18:20,49.30,42,71,3814,1.01,6.93
120,28/06/2015,08:18:30,49.30,42,68,3998,1.01,6.93
120,28/06/2015,08:18:40,49.20,42,69,6883,1.01,6.93
120,28/06/2015,08:18:50,49.20,42,61,7830,1.01,6.93
120,28/06/2015,08:19:00,49.20,42,58,13315,1.01,6.93
120,28/06/2015,08:19:10,49.10,42,53,14552,1.01,6.93
120,28/06/2015,08:19:20,49.10,42,50,14552,1.01,6.93
120,28/06/2015,08:19:30,49.10,42,49,14552,1.01,6.93
120,28/06/2015,08:19:40,49.00,42,50,14552,1.01,6.93
120,28/06/2015,08:19:50,49.00,42,52,14552,1.01,6.93
120,28/06/2015,08:20:00,48.90,41,53,14552,1.01,6.93
120,28/06/2015,08:20:10,49.00,41,55,14552,1.01,6.93
120,28/06/2015,08:20:20,48.90,40,65,14552,1.01,6.93
120,28/06/2015,08:20:30,49.00,41,71,14552,1.01,6.93
120,28/06/2015,08:20:40,48.80,40,69,14552,1.01,6.93
120,28/06/2015,08:20:50,48.80,40,70,14552,1.01,6.93
120,28/06/2015,08:21:00,48.90,40,75,14552,1.01,6.96
120,28/06/2015,08:21:10,48.80,40,58,14552,1.01,6.67
120,28/06/2015,08:21:20,48.80,41,61,14552,1.01,6.65
120,28/06/2015,08:21:30,48.80,41,67,14552,1.01,6.64
120,28/06/2015,08:21:40,48.80,41,62,14552,1.01,6.63
120,28/06/2015,08:21:50,48.80,41,57,14552,1.01,6.62
120,28/06/2015,08:22:00,48.80,41,54,14552,1.01,6.62
120,28/06/2015,08:22:10,48.70,41,56,14552,1.01,6.58
120,28/06/2015,08:22:20,48.70,41,57,14552,1.01,6.86
120,28/06/2015,08:22:30,48.80,41,58,14552,1.01,6.87
120,28/06/2015,08:22:40,48.70,41,53,14552,1.01,6.88
120,28/06/2015,08:22:50,48.80,42,52,14552,1.01,6.89
120,28/06/2015,08:23:00,48.80,42,53,14552,1.01,6.89
120,28/06/2015,08:23:10,48.80,41,48,14552,1.01,6.89
120,28/06/2015,08:23:20,48.80,41,63,14552,1.01,6.89
120,28/06/2015,08:23:30,48.80,41,59,14552,1.01,6.90
120,28/06/2015,08:23:40,48.80,41,52,14552,1.01,6.90
120,28/06/2015,08:23:50,48.80,42,50,14552,0.62,6.90
120,28/06/2015,08:24:00,48.80,41,51,10422,0.62,6.90
120,28/06/2015,08:24:10,48.80,41,50,8988,0.62,6.90
120,28/06/2015,08:24:20,48.80,41,56,8988,0.62,6.90
120,28/06/2015,08:24:30,48.70,41,61,13315,0.62,6.91
120,28/06/2015,08:24:40,48.70,41,63,10422,0.62,6.91
120,28/06/2015,08:24:50,48.70,41,65,14552,0.62,6.91
120,28/06/2015,08:25:00,48.80,41,60,14552,0.62,6.91
120,28/06/2015,08:25:10,48.70,41,53,14552,0.62,6.91
120,28/06/2015,08:25:20,48.70,41,54,14552,0.62,6.91
120,28/06/2015,08:25:30,48.70,41,55,13315,0.62,6.91
120,28/06/2015,08:25:40,48.70,40,53,14552,0.62,6.91
120,28/06/2015,08:25:50,48.80,41,56,14552,0.62,6.91
120,28/06/2015,08:26:00,48.80,41,58,14552,0.62,6.91
120,28/06/2015,08:26:10,48.80,40,53,14552,0.62,6.91
120,28/06/2015,08:26:20,48.60,40,53,14552,0.62,6.91
120,28/06/2015,08:26:30,48.80,40,53,14552,0.62,6.91
120,28/06/2015,08:26:40,48.80,40,48,14552,0.62,6.91
120,28/06/2015,08:26:50,48.60,40,54,14552,0.62,6.91
120,28/06/2015,08:27:00,48.60,40,55,14552,0.62,6.91
120,28/06/2015,08:27:10,48.60,40,56,14552,0.62,6.91
120,28/06/2015,08:27:20,48.60,40,53,14552,0.62,6.91
120,28/06/2015,08:27:30,48.60,40,50,14552,0.62,6.92
120,28/06/2015,08:27:40,48.60,40,49,14552,0.62,6.92
120,28/06/2015,08:27:50,48.60,40,54,14552,0.62,6.92
120,28/06/2015,08:28:00,48.70,40,57,14552,0.62,6.92
120,28/06/2015,08:28:10,48.60,40,64,14552,0.62,6.92
120,28/06/2015,08:28:20,48.70,40,71,14552,0.62,6.92
120,28/06/2015,08:28:30,48.70,40,72,14552,0.62,6.92
120,28/06/2015,08:28:40,48.70,40,59,14552,0.62,6.92
120,28/06/2015,08:28:50,48.60,40,63,14552,0.62,6.92
120,28/06/2015,08:29:00,48.60,40,65,14552,0.62,6.94
120,28/06/2015,08:29:10,48.60,40,67,14552,0.62,6.65
120,28/06/2015,08:29:20,48.60,40,62,13315,0.62,6.64
120,28/06/2015,08:29:30,48.60,40,66,13315,0.62,6.63
120,28/06/2015,08:29:40,48.60,40,66,12230,0.62,6.62
120,28/06/2015,08:29:50,48.60,40,58,14552,0.62,6.61
120,28/06/2015,08:30:00,48.60,40,56,14552,0.62,6.60
120,28/06/2015,08:30:10,48.60,40,53,14552,0.62,6.57
120,28/06/2015,08:30:20,48.60,40,53,14552,0.62,6.85
120,28/06/2015,08:30:30,48.60,41,51,8988,0.62,6.86
120,28/06/2015,08:30:40,48.60,41,55,14552,0.62,6.87
120,28/06/2015,08:30:50,48.60,41,58,14552,0.62,6.87
120,28/06/2015,08:31:00,48.60,41,57,14552,0.62,6.88
120,28/06/2015,08:31:10,48.60,41,61,14552,0.62,6.88
120,28/06/2015,08:31:20,48.60,40,56,14552,0.62,6.88
120,28/06/2015,08:31:30,48.60,40,60,14552,0.62,6.88
120,28/06/2015,08:31:40,48.60,40,57,14552,0.62,6.88
120,28/06/2015,08:31:50,48.60,40,58,14552,0.44,6.89
120,28/06/2015,08:32:00,48.70,40,69,14552,0.44,6.89
120,28/06/2015,08:32:10,48.60,40,60,14552,0.44,6.89
120,28/06/2015,08:32:20,48.70,40,55,14552,0.44,6.89
120,28/06/2015,08:32:30,48.60,40,60,13315,0.44,6.89
120,28/06/2015,08:32:40,48.70,40,62,9665,0.44,6.89
120,28/06/2015,08:32:50,48.70,40,60,13315,0.44,6.89
120,28/06/2015,08:33:00,48.60,40,56,5150,0.44,6.89
120,28/06/2015,08:33:10,48.60,40,56,4883,0.44,6.89
120,28/06/2015,08:33:20,48.60,40,52,3814,0.44,6.89
120,28/06/2015,08:33:30,48.60,40,51,4195,0.44,6.90
120,28/06/2015,08:33:40,48.50,40,50,10422,0.44,6.90
120,28/06/2015,08:33:50,48.50,40,50,4883,0.44,6.90
120,28/06/2015,08:34:00,48.40,40,72,4195,0.44,6.90
120,28/06/2015,08:34:10,48.40,40,63,3998,0.44,6.90
120,28/06/2015,08:34:20,48.40,40,60,6883,0.44,6.90
120,28/06/2015,08:34:30,48.40,40,56,14552,0.44,6.90
120,28/06/2015,08:34:40,48.30,40,63,5150,0.44,6.90
120,28/06/2015,08:34:50,48.40,40,69,3998,0.44,6.90
120,28/06/2015,08:35:00,48.30,40,60,3998,0.44,6.90
120,28/06/2015,08:35:10,48.10,40,53,4407,0.44,6.90
120,28/06/2015,08:35:20,48.20,40,55,6098,0.44,6.90
120,28/06/2015,08:35:30,48.10,41,56,4195,0.44,6.90
120,28/06/2015,08:35:40,48.10,41,57,12230,0.44,6.90
120,28/06/2015,08:35:50,48.10,41,56,5440,0.44,6.90
120,28/06/2015,08:36:00,48.00,41,53,6473,0.44,6.90
120,28/06/2015,08:36:10,47.90,41,52,4195,0.44,6.90
120,28/06/2015,08:36:20,47.80,41,48,8988,0.44,6.90
120,28/06/2015,08:36:30,47.90,41,46,7830,0.44,6.90
120,28/06/2015,08:36:40,47.80,41,47,11272,0.44,6.90
120,28/06/2015,08:36:50,47.70,41,53,8988,0.44,6.90
120,28/06/2015,08:37:00,47.60,41,52,6098,0.44,6.93
120,28/06/2015,08:37:10,47.70,41,47,6098,0.44,6.64
120,28/06/2015,08:37:20,47.60,41,50,7830,0.44,6.62
120,28/06/2015,08:37:30,47.50,41,63,6473,0.44,6.61
120,28/06/2015,08:37:40,47.50,41,59,3998,0.44,6.60
120,28/06/2015,08:37:50,47.50,41,60,6473,0.44,6.59
120,28/06/2015,08:38:00,47.50,41,63,5755,0.44,6.58
120,28/06/2015,08:38:10,47.40,41,62,3998,0.44,6.55
120,28/06/2015,08:38:20,47.30,42,62,3814,0.44,6.83
120,28/06/2015,08:38:30,47.30,42,56,4407,0.44,6.84
120,28/06/2015,08:38:40,47.30,42,59,7830,0.44,6.85
120,28/06/2015,08:38:50,47.30,42,56,4883,0.44,6.86
120,28/06/2015,08:39:00,47.20,41,60,3643,0.44,6.86
120,28/06/2015,08:39:10,47.20,41,52,3643,0.44,6.86
120,28/06/2015,08:39:20,47.20,42,53,3643,0.44,6.86
120,28/06/2015,08:39:30,47.10,42,54,3814,0.44,6.87
120,28/06/2015,08:39:40,47.10,42,53,3814,0.44,6.87
120,28/06/2015,08:39:50,47.00,42,51,3814,0.32,6.87
120,28/06/2015,08:40:00,47.00,41,50,3814,0.32,6.87
120,28/06/2015,08:40:10,46.90,41,57,3814,0.32,6.87
120,28/06/2015,08:40:20,46.80,41,59,3643,0.32,6.87
120,28/06/2015,08:40:30,46.80,41,67,8379,0.32,6.87
120,28/06/2015,08:40:40,46.80,41,56,3643,0.32,6.87
120,28/06/2015,08:40:50,46.70,41,55,3998,0.32,6.87
120,28/06/2015,08:41:00,46.70,41,54,3814,0.32,6.87
120,28/06/2015,08:41:10,46.60,41,56,4636,0.32,6.88
120,28/06/2015,08:41:20,46.50,41,48,3814,0.32,6.88
120,28/06/2015,08:41:30,46.40,41,50,3814,0.32,6.88
120,28/06/2015,08:41:40,46.40,42,52,3814,0.32,6.88
120,28/06/2015,08:41:50,46.30,42,52,3814,0.32,6.88
120,28/06/2015,08:42:00,46.40,42,52,3998,0.32,6.88
120,28/06/2015,08:42:10,46.30,42,53,3998,0.32,6.88
120,28/06/2015,08:42:20,46.20,42,56,3998,0.32,6.88
120,28/06/2015,08:42:30,46.20,42,52,4195,0.32,6.88
120,28/06/2015,08:42:40,46.10,42,54,3998,0.32,6.88
120,28/06/2015,08:42:50,46.10,42,61,3998,0.32,6.88
120,28/06/2015,08:43:00,46.00,42,60,3998,0.32,6.88
120,28/06/2015,08:43:10,45.90,42,62,4407,0.32,6.88
120,28/06/2015,08:43:20,45.90,42,63,4407,0.32,6.88
120,28/06/2015,08:43:30,45.80,42,59,5440,0.32,6.88
120,28/06/2015,08:43:40,45.80,42,52,5755,0.32,6.88
120,28/06/2015,08:43:50,45.70,42,54,6473,0.32,6.88
120,28/06/2015,08:44:00,45.60,41,52,5755,0.32,6.88
120,28/06/2015,08:44:10,45.60,41,55,4195,0.32,6.88
120,28/06/2015,08:44:20,45.50,41,57,4195,0.32,6.88
120,28/06/2015,08:44:30,45.60,41,52,4407,0.32,6.88
120,28/06/2015,08:44:40,45.40,41,58,6473,0.32,6.88
120,28/06/2015,08:44:50,45.40,41,63,4407,0.32,6.88
120,28/06/2015,08:45:00,45.30,41,56,4195,0.32,6.90
120,28/06/2015,08:45:10,45.30,41,51,3998,0.32,6.60
120,28/06/2015,08:45:20,45.20,41,50,3998,0.32,6.59
120,28/06/2015,08:45:30,45.20,42,60,3998,0.32,6.57
120,28/06/2015,08:45:40,45.10,42,53,3998,0.32,6.56
120,28/06/2015,08:45:50,45.10,42,49,3814,0.32,6.55
120,28/06/2015,08:46:00,45.00,42,54,3814,0.32,6.55
120,28/06/2015,08:46:10,44.90,42,63,3814,0.32,6.52
120,28/06/2015,08:46:20,44.90,42,59,3814,0.32,6.80
120,28/06/2015,08:46:30,44.80,43,55,3814,0.32,6.82
120,28/06/2015,08:46:40,44.80,43,55,3998,0.32,6.82
120,28/06/2015,08:46:50,44.80,43,53,3998,0.32,6.83
120,28/06/2015,08:47:00,44.70,43,52,3998,0.32,6.83
120,28/06/2015,08:47:10,44.60,43,55,3998,0.32,6.83
120,28/06/2015,08:47:20,44.60,43,52,4195,0.32,6.84
120,28/06/2015,08:47:30,44.60,43,49,4195,0.32,6.84
120,28/06/2015,08:47:40,44.60,43,58,4195,0.32,6.84
120,28/06/2015,08:47:50,44.50,43,51,4195,0.22,6.84
120,28/06/2015,08:48:00,44.40,43,53,4195,0.22,6.84
120,28/06/2015,08:48:10,44.50,43,56,4195,0.22,6.84
120,28/06/2015,08:48:20,44.40,43,53,4195,0.22,6.85
120,28/06/2015,08:48:30,44.30,43,49,3998,0.22,6.85
120,28/06/2015,08:48:40,44.30,44,50,3998,0.22,6.85
120,28/06/2015,08:48:50,44.20,44,53,3998,0.22,6.85
120,28/06/2015,08:49:00,44.20,44,53,3998,0.22,6.85
120,28/06/2015,08:49:10,44.20,44,49,3998,0.22,6.85
120,28/06/2015,08:49:20,44.10,44,53,3998,0.22,6.85
120,28/06/2015,08:49:30,44.10,44,51,3814,0.22,6.85
120,28/06/2015,08:49:40,44.00,44,51,3814,0.22,6.85
120,28/06/2015,08:49:50,43.90,43,51,3814,0.22,6.85
120,28/06/2015,08:50:00,44.00,44,52,3643,0.22,6.85
120,28/06/2015,08:50:10,43.90,43,52,3643,0.22,6.85
120,28/06/2015,08:50:20,43.80,43,55,3643,0.22,6.85
120,28/06/2015,08:50:30,43.80,43,52,3643,0.22,6.85
120,28/06/2015,08:50:40,43.80,43,56,3643,0.22,6.85
120,28/06/2015,08:50:50,43.70,43,62,3643,0.22,6.85
120,28/06/2015,08:51:00,43.60,44,68,3643,0.22,6.85
120,28/06/2015,08:51:10,43.60,43,53,3814,0.22,6.85
120,28/06/2015,08:51:20,43.50,43,49,3814,0.22,6.85
120,28/06/2015,08:51:30,43.50,43,47,3814,0.22,6.85
120,28/06/2015,08:51:40,43.40,43,51,3814,0.22,6.85
120,28/06/2015,08:51:50,43.30,44,53,3998,0.22,6.85
120,28/06/2015,08:52:00,43.30,44,53,3998,0.22,6.85
120,28/06/2015,08:52:10,43.30,44,58,3998,0.22,6.85
120,28/06/2015,08:52:20,43.20,44,60,3998,0.22,6.85
120,28/06/2015,08:52:30,43.20,44,59,3998,0.22,6.85
120,28/06/2015,08:52:40,43.10,44,62,4195,0.22,6.85
120,28/06/2015,08:52:50,43.00,44,60,4195,0.22,6.85
120,28/06/2015,08:53:00,43.00,44,56,4195,0.22,6.88
120,28/06/2015,08:53:10,43.00,44,55,4195,0.22,6.56
120,28/06/2015,08:53:20,42.90,43,54,4195,0.22,6.55
120,28/06/2015,08:53:30,42.90,43,51,4195,0.22,6.53
120,28/06/2015,08:53:40,42.90,44,56,4195,0.22,6.52
120,28/06/2015,08:53:50,42.80,44,54,3998,0.22,6.51
120,28/06/2015,08:54:00,42.70,44,54,4195,0.22,6.50
120,28/06/2015,08:54:10,42.70,44,56,3998,0.22,6.48
120,28/06/2015,08:54:20,42.70,45,50,3998,0.22,6.77
120,28/06/2015,08:54:30,42.60,45,49,3998,0.22,6.78
120,28/06/2015,08:54:40,42.60,45,54,3998,0.22,6.79
120,28/06/2015,08:54:50,42.60,45,47,3998,0.22,6.80
120,28/06/2015,08:55:00,42.60,45,50,3998,0.22,6.80
120,28/06/2015,08:55:10,42.60,45,51,3998,0.22,6.80
120,28/06/2015,08:55:20,42.50,45,50,4195,0.22,6.80
120,28/06/2015,08:55:30,42.50,45,49,4195,0.22,6.81
120,28/06/2015,08:55:40,42.50,45,51,4636,0.22,6.81
120,28/06/2015,08:55:50,42.50,45,48,4407,0.15,6.81
120,28/06/2015,08:56:00,42.40,45,48,4407,0.15,6.81
120,28/06/2015,08:56:10,42.40,45,50,4195,0.15,6.81
120,28/06/2015,08:56:20,42.30,45,49,4195,0.15,6.81
120,28/06/2015,08:56:30,42.40,45,53,4195,0.15,6.81
120,28/06/2015,08:56:40,42.30,45,56,4407,0.15,6.82
120,28/06/2015,08:56:50,42.30,45,56,4407,0.15,6.82
120,28/06/2015,08:57:00,42.30,45,53,4407,0.15,6.82
120,28/06/2015,08:57:10,42.20,45,51,4636,0.15,6.82
120,28/06/2015,08:57:20,42.20,45,52,4636,0.15,6.82
120,28/06/2015,08:57:30,42.10,46,50,4636,0.15,6.82
120,28/06/2015,08:57:40,42.10,46,52,4636,0.15,6.82
120,28/06/2015,08:57:50,42.10,46,54,4636,0.15,6.82
120,28/06/2015,08:58:00,42.10,46,57,4636,0.15,6.82
120,28/06/2015,08:58:10,42.10,46,61,4636,0.15,6.82
120,28/06/2015,08:58:20,42.00,46,55,4636,0.15,6.82
120,28/06/2015,08:58:30,42.00,46,49,4636,0.15,6.82
