115,29/06/2015,14:58:26,45.30,30,49,21730,0.06,7.16
115,29/06/2015,14:58:36,45.20,30,49,-16683,0.06,7.16
115,29/06/2015,14:58:46,45.20,30,47,21730,0.06,7.16
115,29/06/2015,14:58:56,45.10,30,48,21730,0.06,7.16
115,29/06/2015,14:59:06,45.10,30,46,21730,0.06,7.16
115,29/06/2015,14:59:16,45.10,30,47,19505,0.06,7.16
115,29/06/2015,14:59:26,45.10,30,48,19505,0.06,7.16
115,29/06/2015,14:59:36,45.00,30,48,19505,0.06,7.16
115,29/06/2015,14:59:46,44.90,30,49,19505,0.06,7.16
115,29/06/2015,14:59:56,45.00,30,48,19505,0.06,7.16
115,29/06/2015,15:00:06,44.90,30,49,19505,0.06,7.16
115,29/06/2015,15:00:16,44.80,30,48,19505,0.06,7.16
115,29/06/2015,15:00:26,44.80,30,48,19505,0.06,7.16
115,29/06/2015,15:00:36,44.80,30,48,21730,0.06,7.16
115,29/06/2015,15:00:46,44.70,30,49,21730,0.06,7.17
115,29/06/2015,15:00:56,44.60,30,49,21730,0.06,7.17
115,29/06/2015,15:01:06,44.70,30,48,24359,0.06,7.17
115,29/06/2015,15:01:16,44.60,30,47,24359,0.06,7.17
115,29/06/2015,15:01:26,44.50,30,47,-23903,0.06,7.17
115,29/06/2015,15:01:36,44.50,30,48,-23903,0.06,7.17
115,29/06/2015,15:01:46,44.40,30,46,12342,0.06,7.17
115,29/06/2015,15:01:56,44.50,30,49,12342,0.06,7.17
115,29/06/2015,15:02:06,44.50,30,48,12342,0.06,7.17
115,29/06/2015,15:02:16,44.40,30,48,12342,0.06,7.17
115,29/06/2015,15:02:26,44.40,30,48,12342,0.06,7.17
115,29/06/2015,15:02:36,44.40,30,47,-21242,0.06,7.17
115,29/06/2015,15:02:46,44.40,31,47,-21242,0.06,7.17
115,29/06/2015,15:02:56,44.30,31,48,-21242,0.06,7.19
115,29/06/2015,15:03:06,44.30,31,48,-29633,0.06,6.91
115,29/06/2015,15:03:16,44.30,31,46,27495,0.06,6.89
115,29/06/2015,15:03:26,44.30,31,48,27495,0.06,6.88
115,29/06/2015,15:03:36,44.30,31,46,27495,0.06,6.87
115,29/06/2015,15:03:46,44.40,31,46,27495,0.06,6.86
115,29/06/2015,15:03:56,44.40,31,48,27495,0.06,6.85
115,29/06/2015,15:04:06,44.30,31,47,27495,0.06,6.80
115,29/06/2015,15:04:16,44.30,31,50,27495,0.06,7.09
115,29/06/2015,15:04:26,44.30,31,48,27495,0.06,7.10
115,29/06/2015,15:04:36,44.30,31,46,-16683,0.06,7.11
115,29/06/2015,15:04:46,44.30,31,48,-29633,0.06,7.12
115,29/06/2015,15:04:56,44.30,31,51,4787,0.06,7.12
115,29/06/2015,15:05:06,44.30,31,48,-7407,0.06,7.12
115,29/06/2015,15:05:16,44.30,31,49,-23903,0.06,7.13
115,29/06/2015,15:05:26,44.30,31,48,-29633,0.06,7.13
115,29/06/2015,15:05:36,44.30,31,48,-29633,0.06,7.13
115,29/06/2015,15:05:46,44.20,31,48,-23903,0.05,7.13
115,29/06/2015,15:05:56,44.20,31,47,-23903,0.05,7.13
115,29/06/2015,15:06:06,44.20,31,48,21264,0.05,7.13
115,29/06/2015,15:06:16,44.20,31,49,-21242,0.05,7.14
115,29/06/2015,15:06:26,44.20,31,49,-21242,0.05,7.14
115,29/06/2015,15:06:36,44.20,31,52,-21242,0.05,7.14
115,29/06/2015,15:06:46,44.20,31,51,21264,0.05,7.14
115,29/06/2015,15:06:56,44.20,31,53,21264,0.05,7.14
115,29/06/2015,15:07:06,44.20,31,52,-21242,0.05,7.14
115,29/06/2015,15:07:16,44.20,31,50,-21242,0.05,7.14
115,29/06/2015,15:07:26,44.20,31,49,-21242,0.05,7.14
115,29/06/2015,15:07:36,44.30,31,50,-21242,0.05,7.14
115,29/06/2015,15:07:46,44.30,31,49,-21242,0.05,7.14
115,29/06/2015,15:07:56,44.30,31,49,-21242,0.05,7.14
115,29/06/2015,15:08:06,44.30,31,48,-21242,0.05,7.14
115,29/06/2015,15:08:16,44.30,31,48,-21242,0.05,7.14
115,29/06/2015,15:08:26,44.30,31,49,19505,0.05,7.14
115,29/06/2015,15:08:36,44.30,31,49,19505,0.05,7.14
115,29/06/2015,15:08:46,44.30,31,49,17605,0.05,7.14
115,29/06/2015,15:08:56,44.30,31,49,19505,0.05,7.14
115,29/06/2015,15:09:06,44.30,31,49,27495,0.05,7.14
115,29/06/2015,15:09:16,44.30,30,49,21730,0.05,7.15
115,29/06/2015,15:09:26,44.30,30,50,19505,0.05,7.15
115,29/06/2015,15:09:36,44.40,30,53,21730,0.05,7.14
115,29/06/2015,15:09:46,44.40,31,53,21730,0.05,7.15
115,29/06/2015,15:09:56,44.30,31,52,21730,0.05,7.15
115,29/06/2015,15:10:06,44.30,31,48,21730,0.05,7.15
115,29/06/2015,15:10:16,44.30,31,48,24359,0.05,7.15
115,29/06/2015,15:10:26,44.20,31,49,24359,0.05,7.15
115,29/06/2015,15:10:36,44.20,31,47,24359,0.05,7.15
115,29/06/2015,15:10:46,44.10,31,48,27495,0.05,7.15
115,29/06/2015,15:10:56,44.20,31,48,-23903,0.05,7.17
115,29/06/2015,15:11:06,44.20,31,48,-29633,0.05,6.88
115,29/06/2015,15:11:16,44.10,31,49,-23903,0.05,6.87
115,29/06/2015,15:11:26,44.10,31,50,-23903,0.05,6.85
115,29/06/2015,15:11:36,44.00,31,50,21264,0.05,6.84
115,29/06/2015,15:11:46,44.00,31,50,-21242,0.05,6.83
115,29/06/2015,15:11:56,44.00,31,49,-21242,0.05,6.83
115,29/06/2015,15:12:06,44.00,31,48,-21242,0.05,6.78
115,29/06/2015,15:12:16,44.00,31,51,-21242,0.05,7.07
115,29/06/2015,15:12:26,44.00,32,47,-21242,0.05,7.08
115,29/06/2015,15:12:36,44.00,32,49,-21242,0.05,7.09
115,29/06/2015,15:12:46,44.10,32,47,-21242,0.05,7.10
115,29/06/2015,15:12:56,44.10,32,47,-21242,0.05,7.10
115,29/06/2015,15:13:06,44.10,32,49,-21242,0.05,7.10
115,29/06/2015,15:13:16,44.20,32,49,4787,0.05,7.11
115,29/06/2015,15:13:26,44.20,32,46,21264,0.05,7.11
115,29/06/2015,15:13:36,44.10,32,47,-16683,0.05,7.11
115,29/06/2015,15:13:46,44.20,32,47,-16683,0.04,7.11
115,29/06/2015,15:13:56,44.20,32,48,27495,0.04,7.11
115,29/06/2015,15:14:06,44.20,32,47,27495,0.04,7.12
115,29/06/2015,15:14:16,44.20,32,47,-16683,0.04,7.12
115,29/06/2015,15:14:26,44.20,32,47,4787,0.04,7.12
115,29/06/2015,15:14:36,44.20,32,47,-21242,0.04,7.12
115,29/06/2015,15:14:46,44.30,32,48,-21242,0.04,7.12
115,29/06/2015,15:14:56,44.30,32,47,-21242,0.04,7.12
115,29/06/2015,15:15:06,44.30,32,46,-21242,0.04,7.12
115,29/06/2015,15:15:16,44.30,32,46,-21242,0.04,7.12
115,29/06/2015,15:15:26,44.30,32,47,24359,0.04,7.12
115,29/06/2015,15:15:36,44.40,31,46,21730,0.04,7.12
115,29/06/2015,15:15:46,44.40,31,47,21730,0.04,7.12
115,29/06/2015,15:15:56,44.30,31,47,19505,0.04,7.12
115,29/06/2015,15:16:06,44.30,31,48,19505,0.04,7.12
115,29/06/2015,15:16:16,44.40,31,47,19505,0.04,7.13
115,29/06/2015,15:16:26,44.40,31,47,17605,0.04,7.13
115,29/06/2015,15:16:36,44.30,31,46,17605,0.04,7.13
115,29/06/2015,15:16:46,44.30,31,47,17605,0.04,7.13
115,29/06/2015,15:16:56,44.30,31,46,17605,0.04,7.13
115,29/06/2015,15:17:06,44.30,31,48,17605,0.04,7.13
115,29/06/2015,15:17:16,44.20,31,48,19505,0.04,7.13
115,29/06/2015,15:17:26,44.20,31,48,-29633,0.04,7.13
115,29/06/2015,15:17:36,44.20,31,48,21730,0.04,7.13
115,29/06/2015,15:17:46,44.20,31,47,-21242,0.04,7.13
115,29/06/2015,15:17:56,44.20,31,47,-21242,0.04,7.13
115,29/06/2015,15:18:06,44.20,31,46,-23903,0.04,7.13
115,29/06/2015,15:18:16,44.20,31,47,19505,0.04,7.13
115,29/06/2015,15:18:26,44.10,31,47,19505,0.04,7.13
115,29/06/2015,15:18:36,44.10,31,47,17605,0.04,7.13
115,29/06/2015,15:18:46,44.00,31,48,17605,0.04,7.13
115,29/06/2015,15:18:56,44.00,31,49,17605,0.04,7.16
115,29/06/2015,15:19:06,43.90,31,47,19505,0.04,6.86
115,29/06/2015,15:19:16,44.00,31,47,19505,0.04,6.85
115,29/06/2015,15:19:26,44.00,31,47,19505,0.04,6.84
115,29/06/2015,15:19:36,43.90,31,47,21730,0.04,6.82
115,29/06/2015,15:19:46,43.90,31,49,21730,0.04,6.82
115,29/06/2015,15:19:56,43.90,31,48,24359,0.04,6.81
115,29/06/2015,15:20:06,43.90,31,47,24359,0.04,6.76
115,29/06/2015,15:20:16,43.90,31,49,-29633,0.04,7.06
115,29/06/2015,15:20:26,43.90,32,48,-21242,0.04,7.07
115,29/06/2015,15:20:36,43.90,32,47,-21242,0.04,7.07
115,29/06/2015,15:20:46,43.90,32,47,-21242,0.04,7.08
115,29/06/2015,15:20:56,43.90,32,48,-21242,0.04,7.08
115,29/06/2015,15:21:06,43.90,32,48,-21242,0.04,7.09
115,29/06/2015,15:21:16,43.90,32,47,-21242,0.04,7.09
115,29/06/2015,15:21:26,43.90,32,47,-21242,0.04,7.09
115,29/06/2015,15:21:36,43.90,32,46,-21242,0.04,7.09
115,29/06/2015,15:21:46,43.90,32,47,-21242,0.04,7.10
115,29/06/2015,15:21:56,43.90,32,48,-21242,0.04,7.10
115,29/06/2015,15:22:06,44.00,32,46,-21242,0.04,7.10
115,29/06/2015,15:22:16,44.00,32,47,-21242,0.04,7.10
115,29/06/2015,15:22:26,44.00,32,47,-21242,0.04,7.10
115,29/06/2015,15:22:36,44.00,32,46,-21242,0.04,7.10
115,29/06/2015,15:22:46,44.10,32,47,-21242,0.04,7.10
115,29/06/2015,15:22:56,44.10,32,46,-21242,0.04,7.10
115,29/06/2015,15:23:06,44.20,32,48,-21242,0.04,7.10
115,29/06/2015,15:23:16,44.20,32,49,-21242,0.04,7.10
115,29/06/2015,15:23:26,44.20,32,47,-21242,0.04,7.11
115,29/06/2015,15:23:36,44.20,32,48,-21242,0.04,7.11
115,29/06/2015,15:23:46,44.30,32,48,-21242,0.04,7.11
115,29/06/2015,15:23:56,44.40,32,58,-21242,0.04,7.11
115,29/06/2015,15:24:06,44.40,32,74,24359,0.04,7.11
115,29/06/2015,15:24:16,44.40,32,51,21730,0.04,7.11
115,29/06/2015,15:24:26,44.40,32,46,21730,0.04,7.11
115,29/06/2015,15:24:36,44.40,32,48,21730,0.04,7.11
115,29/06/2015,15:24:46,44.40,31,47,19505,0.04,7.11
115,29/06/2015,15:24:56,44.50,31,47,19505,0.04,7.11
115,29/06/2015,15:25:06,44.40,31,47,19505,0.04,7.11
115,29/06/2015,15:25:16,44.50,31,47,19505,0.04,7.11
115,29/06/2015,15:25:26,44.40,31,48,19505,0.04,7.11
115,29/06/2015,15:25:36,44.40,31,48,19505,0.04,7.11
115,29/06/2015,15:25:46,44.40,31,48,19505,0.04,7.11
115,29/06/2015,15:25:56,44.40,31,46,19505,0.04,7.11
115,29/06/2015,15:26:06,44.40,31,49,19505,0.04,7.11
115,29/06/2015,15:26:16,44.30,31,47,19505,0.04,7.11
115,29/06/2015,15:26:26,44.40,31,46,21730,0.04,7.11
115,29/06/2015,15:26:36,44.30,31,46,21730,0.04,7.11
115,29/06/2015,15:26:46,44.30,31,48,21730,0.04,7.11
115,29/06/2015,15:26:56,44.20,31,47,24359,0.04,7.14
115,29/06/2015,15:27:06,44.20,31,47,27495,0.04,6.85
115,29/06/2015,15:27:16,44.10,31,47,31280,0.04,6.83
115,29/06/2015,15:27:26,44.20,31,47,-16683,0.04,6.82
115,29/06/2015,15:27:36,44.20,31,47,-16683,0.04,6.81
115,29/06/2015,15:27:46,44.10,31,47,21264,0.04,6.80
115,29/06/2015,15:27:56,44.10,31,48,-21242,0.04,6.79
115,29/06/2015,15:28:06,44.10,31,48,21264,0.04,6.75
115,29/06/2015,15:28:16,44.10,32,50,21264,0.04,7.04
115,29/06/2015,15:28:26,44.10,32,47,-21242,0.04,7.05
115,29/06/2015,15:28:36,44.10,32,49,21264,0.04,7.06
115,29/06/2015,15:28:46,44.10,32,47,-21242,0.04,7.06
115,29/06/2015,15:28:56,44.10,32,47,-21242,0.04,7.07
115,29/06/2015,15:29:06,44.10,32,46,-21242,0.04,7.07
115,29/06/2015,15:29:16,44.10,32,49,-21242,0.04,7.07
115,29/06/2015,15:29:26,44.20,32,48,-21242,0.04,7.08
115,29/06/2015,15:29:36,44.20,32,48,-21242,0.04,7.08
115,29/06/2015,15:29:46,44.10,32,48,-21242,0.04,7.08
115,29/06/2015,15:29:56,44.20,32,48,-21242,0.04,7.08
115,29/06/2015,15:30:06,44.20,32,49,-21242,0.04,7.08
115,29/06/2015,15:30:16,44.20,32,48,-21242,0.04,7.08
115,29/06/2015,15:30:26,44.30,32,53,-21242,0.04,7.08
115,29/06/2015,15:30:36,44.30,32,47,-21242,0.04,7.09
115,29/06/2015,15:30:46,44.30,32,47,-21242,0.04,7.09
115,29/06/2015,15:30:56,44.30,32,48,21264,0.04,7.09
115,29/06/2015,15:31:06,44.30,31,47,-16683,0.04,7.09
115,29/06/2015,15:31:16,44.40,31,49,-16683,0.04,7.09
115,29/06/2015,15:31:26,44.40,31,49,-21242,0.04,7.09
115,29/06/2015,15:31:36,44.40,31,48,-21242,0.04,7.09
115,29/06/2015,15:31:46,44.40,31,47,-21242,0.04,7.09
115,29/06/2015,15:31:56,44.50,31,47,-21242,0.04,7.09
115,29/06/2015,15:32:06,44.50,31,47,-21242,0.04,7.09
115,29/06/2015,15:32:16,44.50,31,49,-21242,0.04,7.09
115,29/06/2015,15:32:26,44.50,31,52,-21242,0.04,7.09
115,29/06/2015,15:32:36,44.50,31,49,-21242,0.04,7.09
115,29/06/2015,15:32:46,44.50,31,51,-21242,0.04,7.09
115,29/06/2015,15:32:56,44.50,31,54,-21242,0.04,7.09
115,29/06/2015,15:33:06,44.50,31,49,-21242,0.04,7.10
115,29/06/2015,15:33:16,44.60,31,47,-21242,0.04,7.10
115,29/06/2015,15:33:26,44.50,31,49,-21242,0.04,7.10
115,29/06/2015,15:33:36,44.60,31,49,21264,0.04,7.10
115,29/06/2015,15:33:46,44.60,31,48,21264,0.04,7.10
115,29/06/2015,15:33:56,44.60,31,47,21264,0.04,7.10
115,29/06/2015,15:34:06,44.70,31,46,21264,0.04,7.10
115,29/06/2015,15:34:16,44.70,31,46,21264,0.04,7.10
115,29/06/2015,15:34:26,44.70,31,47,21264,0.04,7.10
115,29/06/2015,15:34:36,44.60,31,48,21264,0.04,7.10
115,29/06/2015,15:34:46,44.70,31,48,21264,0.04,7.10
115,29/06/2015,15:34:56,44.70,31,47,21264,0.04,7.12
115,29/06/2015,15:35:06,44.70,31,49,21264,0.04,6.83
115,29/06/2015,15:35:16,44.80,31,48,-16683,0.04,6.82
115,29/06/2015,15:35:26,44.80,31,48,31280,0.04,6.81
115,29/06/2015,15:35:36,44.80,31,48,17605,0.04,6.80
115,29/06/2015,15:35:46,44.80,31,48,15969,0.04,6.79
115,29/06/2015,15:35:56,44.80,31,49,15969,0.04,6.78
115,29/06/2015,15:36:06,44.80,31,50,15969,0.04,6.73
115,29/06/2015,15:36:16,44.80,31,51,15969,0.04,7.03
115,29/06/2015,15:36:26,44.80,31,48,15969,0.04,7.04
115,29/06/2015,15:36:36,44.80,31,48,17605,0.04,7.05
115,29/06/2015,15:36:46,44.90,31,48,17605,0.04,7.05
115,29/06/2015,15:36:56,44.80,31,48,17605,0.04,7.06
115,29/06/2015,15:37:06,44.80,31,48,19505,0.04,7.06
115,29/06/2015,15:37:16,44.80,31,49,21730,0.04,7.06
115,29/06/2015,15:37:26,44.80,31,58,24359,0.04,7.06
115,29/06/2015,15:37:36,44.80,31,53,27495,0.04,7.07
115,29/06/2015,15:37:46,44.80,31,53,4787,0.04,7.07
115,29/06/2015,15:37:56,44.70,31,66,-23903,0.04,7.07
115,29/06/2015,15:38:06,44.70,31,62,24359,0.04,7.07
115,29/06/2015,15:38:16,44.70,31,52,24359,0.04,7.07
115,29/06/2015,15:38:26,44.80,31,50,24359,0.04,7.07
115,29/06/2015,15:38:36,44.80,31,51,27495,0.04,7.07
115,29/06/2015,15:38:46,44.70,31,50,-29633,0.04,7.08
115,29/06/2015,15:38:56,44.70,31,50,21264,0.04,7.08
115,29/06/2015,15:39:06,44.70,31,49,-21242,0.04,7.08
115,29/06/2015,15:39:16,44.70,31,48,-21242,0.04,7.08
115,29/06/2015,15:39:26,44.70,31,49,-21242,0.04,7.08
115,29/06/2015,15:39:36,44.70,31,49,-21242,0.04,7.08
115,29/06/2015,15:39:46,44.70,31,47,-21242,0.04,7.08
115,29/06/2015,15:39:56,44.70,31,47,-21242,0.04,7.08
115,29/06/2015,15:40:06,44.70,31,49,-21242,0.04,7.08
115,29/06/2015,15:40:16,44.70,31,49,4787,0.04,7.08
115,29/06/2015,15:40:26,44.70,31,49,27495,0.04,7.08
115,29/06/2015,15:40:36,44.70,31,49,21730,0.04,7.08
115,29/06/2015,15:40:46,44.70,31,55,-29633,0.04,7.08
115,29/06/2015,15:40:56,44.70,31,48,-7407,0.04,7.08
115,29/06/2015,15:41:06,44.60,31,48,4787,0.04,7.08
115,29/06/2015,15:41:16,44.60,31,50,21264,0.04,7.08
115,29/06/2015,15:41:26,44.70,31,49,4787,0.04,7.08
115,29/06/2015,15:41:36,44.70,31,48,21264,0.04,7.09
115,29/06/2015,15:41:46,44.60,31,47,21264,0.04,7.09
115,29/06/2015,15:41:56,44.70,31,46,21264,0.04,7.09
115,29/06/2015,15:42:06,44.70,31,47,21264,0.04,7.09
115,29/06/2015,15:42:16,44.70,31,47,21264,0.04,7.09
115,29/06/2015,15:42:26,44.70,31,48,21264,0.04,7.09
115,29/06/2015,15:42:36,44.70,31,48,21264,0.04,7.09
115,29/06/2015,15:42:46,44.70,32,48,21264,0.04,7.09
115,29/06/2015,15:42:56,44.70,32,47,21264,0.04,7.11
115,29/06/2015,15:43:06,44.70,32,47,21264,0.04,6.82
115,29/06/2015,15:43:16,44.70,32,49,21264,0.04,6.81
115,29/06/2015,15:43:26,44.60,32,48,21264,0.04,6.79
115,29/06/2015,15:43:36,44.60,32,47,21264,0.04,6.78
115,29/06/2015,15:43:46,44.60,32,49,21264,0.04,6.77
115,29/06/2015,15:43:56,44.70,32,48,21264,0.04,6.77
115,29/06/2015,15:44:06,44.70,32,48,21264,0.04,6.72
115,29/06/2015,15:44:16,44.70,32,54,21264,0.04,7.02
115,29/06/2015,15:44:26,44.80,32,49,21264,0.04,7.03
115,29/06/2015,15:44:36,44.80,32,49,21264,0.04,7.03
115,29/06/2015,15:44:46,44.70,32,47,21264,0.04,7.04
115,29/06/2015,15:44:56,44.80,32,48,21264,0.04,7.04
115,29/06/2015,15:45:06,44.80,32,48,21264,0.04,7.05
115,29/06/2015,15:45:16,44.80,32,48,21264,0.04,7.05
115,29/06/2015,15:45:26,44.90,32,48,21264,0.04,7.05
115,29/06/2015,15:45:36,44.90,32,48,21264,0.04,7.05
115,29/06/2015,15:45:46,44.90,32,46,21264,0.04,7.06
115,29/06/2015,15:45:56,45.00,32,48,21264,0.04,7.06
115,29/06/2015,15:46:06,45.00,32,49,21264,0.04,7.06
115,29/06/2015,15:46:16,44.90,32,49,21264,0.04,7.06
115,29/06/2015,15:46:26,44.90,31,48,21264,0.04,7.06
115,29/06/2015,15:46:36,45.00,32,48,21264,0.04,7.06
115,29/06/2015,15:46:46,45.00,32,49,21264,0.04,7.06
115,29/06/2015,15:46:56,45.00,32,50,21264,0.04,7.07
115,29/06/2015,15:47:06,45.10,32,51,21264,0.04,7.07
115,29/06/2015,15:47:16,45.10,32,49,21264,0.04,7.07
115,29/06/2015,15:47:26,45.10,32,49,21264,0.04,7.07
115,29/06/2015,15:47:36,45.10,32,50,21264,0.04,7.07
115,29/06/2015,15:47:46,45.00,32,50,21264,0.04,7.07
115,29/06/2015,15:47:56,45.10,32,51,4787,0.04,7.07
115,29/06/2015,15:48:06,45.10,32,51,27495,0.04,7.07
115,29/06/2015,15:48:16,45.10,32,49,-7407,0.04,7.07
115,29/06/2015,15:48:26,45.10,32,49,4787,0.04,7.07
115,29/06/2015,15:48:36,45.20,32,49,21264,0.04,7.07
115,29/06/2015,15:48:46,45.20,32,50,21264,0.04,7.07
115,29/06/2015,15:48:56,45.20,32,50,21264,0.04,7.07
115,29/06/2015,15:49:06,45.20,32,51,21264,0.04,7.07
115,29/06/2015,15:49:16,45.20,31,49,21264,0.04,7.07
115,29/06/2015,15:49:26,45.20,31,48,21264,0.04,7.07
115,29/06/2015,15:49:36,45.30,31,50,21264,0.04,7.07
115,29/06/2015,15:49:46,45.30,31,50,21264,0.04,7.08
115,29/06/2015,15:49:56,45.30,31,48,21264,0.04,7.08
115,29/06/2015,15:50:06,45.30,31,49,21264,0.04,7.08
115,29/06/2015,15:50:16,45.30,31,48,21264,0.04,7.08
115,29/06/2015,15:50:26,45.20,31,47,4787,0.04,7.08
115,29/06/2015,15:50:36,45.30,31,48,21264,0.04,7.08
115,29/06/2015,15:50:46,45.30,31,46,21264,0.04,7.08
115,29/06/2015,15:50:56,45.30,31,46,21264,0.04,7.10
115,29/06/2015,15:51:06,45.30,31,46,21264,0.04,6.81
115,29/06/2015,15:51:16,45.30,31,47,21264,0.04,6.80
115,29/06/2015,15:51:26,45.40,31,49,21264,0.04,6.79
115,29/06/2015,15:51:36,45.40,31,48,21264,0.04,6.78
115,29/06/2015,15:51:46,45.40,31,48,21264,0.04,6.77
115,29/06/2015,15:51:56,45.40,31,49,21264,0.04,6.76
115,29/06/2015,15:52:06,45.40,31,49,21264,0.04,6.71
115,29/06/2015,15:52:16,45.40,32,49,21264,0.04,7.01
115,29/06/2015,15:52:26,45.50,32,47,21264,0.04,7.02
115,29/06/2015,15:52:36,45.50,32,46,4787,0.04,7.03
115,29/06/2015,15:52:46,45.50,31,49,21264,0.04,7.03
115,29/06/2015,15:52:56,45.60,31,49,21264,0.04,7.04
115,29/06/2015,15:53:06,45.60,31,50,4787,0.04,7.04
115,29/06/2015,15:53:16,45.70,31,48,21264,0.04,7.04
115,29/06/2015,15:53:26,45.70,31,50,21264,0.04,7.04
115,29/06/2015,15:53:36,45.60,31,48,21264,0.04,7.05
115,29/06/2015,15:53:46,45.70,31,50,21264,0.04,7.05
115,29/06/2015,15:53:56,45.70,31,56,21264,0.04,7.05
115,29/06/2015,15:54:06,45.70,30,63,21264,0.04,7.05
115,29/06/2015,15:54:16,45.70,30,48,21264,0.04,7.05
115,29/06/2015,15:54:26,45.70,30,51,21264,0.04,7.05
115,29/06/2015,15:54:36,45.80,30,49,21264,0.04,7.06
115,29/06/2015,15:54:46,45.80,30,48,21264,0.04,7.06
115,29/06/2015,15:54:56,45.80,30,51,21264,0.04,7.06
115,29/06/2015,15:55:06,45.70,30,49,21264,0.04,7.06
115,29/06/2015,15:55:16,45.70,30,50,21264,0.04,7.06
115,29/06/2015,15:55:26,45.70,30,51,21264,0.04,7.06
115,29/06/2015,15:55:36,45.70,30,52,21264,0.04,7.06
115,29/06/2015,15:55:46,45.70,30,54,4787,0.04,7.06
115,29/06/2015,15:55:56,45.70,30,60,4787,0.04,7.06
115,29/06/2015,15:56:06,45.70,30,49,4787,0.04,7.06
115,29/06/2015,15:56:16,45.60,30,46,4787,0.04,7.06
115,29/06/2015,15:56:26,45.60,30,47,4787,0.04,7.06
115,29/06/2015,15:56:36,45.60,31,46,4787,0.04,7.06
115,29/06/2015,15:56:46,45.60,31,47,4787,0.04,7.07
115,29/06/2015,15:56:56,45.60,31,47,4787,0.04,7.07
115,29/06/2015,15:57:06,45.60,31,48,4787,0.04,7.07
115,29/06/2015,15:57:16,45.60,31,47,4787,0.04,7.07
115,29/06/2015,15:57:26,45.50,31,47,4787,0.04,7.07
115,29/06/2015,15:57:36,45.50,31,47,4787,0.04,7.07
115,29/06/2015,15:57:46,45.50,31,48,4787,0.04,7.07
115,29/06/2015,15:57:56,45.50,32,48,4787,0.04,7.07
115,29/06/2015,15:58:06,45.40,32,47,4787,0.04,7.07
115,29/06/2015,15:58:16,45.40,32,48,4787,0.04,7.07
115,29/06/2015,15:58:26,45.40,32,47,4787,0.04,7.07
115,29/06/2015,15:58:36,45.40,32,47,4787,0.04,7.07
115,29/06/2015,15:58:46,45.40,32,48,4787,0.04,7.07
115,29/06/2015,15:58:56,45.30,32,50,4787,0.04,7.10
115,29/06/2015,15:59:06,45.30,32,49,4787,0.04,6.81
115,29/06/2015,15:59:16,45.30,32,49,4787,0.04,6.79
115,29/06/2015,15:59:26,45.40,32,48,4787,0.04,6.78
115,29/06/2015,15:59:36,45.30,32,48,4787,0.04,6.77
115,29/06/2015,15:59:46,45.30,32,50,4787,0.04,6.76
115,29/06/2015,15:59:56,45.30,32,49,4787,0.04,6.75
115,29/06/2015,16:00:06,45.30,32,48,4787,0.04,6.72
115,29/06/2015,16:00:16,45.40,32,50,4787,0.04,7.00
115,29/06/2015,16:00:26,45.40,32,49,4787,0.04,7.01
115,29/06/2015,16:00:36,45.40,32,47,4787,0.04,7.02
115,29/06/2015,16:00:46,45.40,32,47,4787,0.04,7.03
115,29/06/2015,16:00:56,45.50,32,48,4787,0.04,7.03
115,29/06/2015,16:01:06,45.50,32,48,4787,0.04,7.03
115,29/06/2015,16:01:16,45.50,32,49,4787,0.04,7.04
115,29/06/2015,16:01:26,45.60,32,48,4787,0.04,7.04
115,29/06/2015,16:01:36,45.60,32,48,4787,0.04,7.04
115,29/06/2015,16:01:46,45.60,32,48,4787,0.03,7.04
115,29/06/2015,16:01:56,45.60,32,49,4787,0.03,7.04
115,29/06/2015,16:02:06,45.70,32,48,4787,0.03,7.04
115,29/06/2015,16:02:16,45.70,32,47,4787,0.03,7.05
115,29/06/2015,16:02:26,45.60,32,47,4787,0.03,7.05
115,29/06/2015,16:02:36,45.60,32,48,4787,0.03,7.05
115,29/06/2015,16:02:46,45.70,32,47,4787,0.03,7.05
115,29/06/2015,16:02:56,45.70,32,47,4787,0.03,7.05
115,29/06/2015,16:03:06,45.70,32,47,4787,0.03,7.05
115,29/06/2015,16:03:16,45.70,32,49,4787,0.03,7.05
115,29/06/2015,16:03:26,45.70,32,51,4787,0.03,7.05
115,29/06/2015,16:03:36,45.80,32,51,4787,0.03,7.05
115,29/06/2015,16:03:46,45.80,32,50,4787,0.03,7.05
115,29/06/2015,16:03:56,45.70,32,51,4787,0.03,7.06
115,29/06/2015,16:04:06,45.70,32,52,4787,0.03,7.06
115,29/06/2015,16:04:16,45.80,32,58,4787,0.03,7.06
115,29/06/2015,16:04:26,45.80,32,52,4787,0.03,7.06
115,29/06/2015,16:04:36,45.80,32,51,4787,0.03,7.06
115,29/06/2015,16:04:46,45.90,32,52,4787,0.03,7.06
115,29/06/2015,16:04:56,45.90,31,50,4787,0.03,7.06
115,29/06/2015,16:05:06,45.90,32,50,4787,0.03,7.06
115,29/06/2015,16:05:16,45.90,32,49,4787,0.03,7.06
115,29/06/2015,16:05:26,45.90,32,52,4787,0.03,7.06
115,29/06/2015,16:05:36,46.00,32,52,-7407,0.03,7.06
115,29/06/2015,16:05:46,45.90,32,49,15969,0.03,7.06
115,29/06/2015,16:05:56,45.90,31,50,14552,0.03,7.06
115,29/06/2015,16:06:06,45.90,31,51,14552,0.03,7.06
115,29/06/2015,16:06:16,46.00,32,51,14552,0.03,7.06
