152,28/06/2015,05:52:22,29.80,73,42,7,0.01,6.44
152,28/06/2015,05:52:32,29.80,73,43,7,0.01,6.45
152,28/06/2015,05:52:42,29.80,73,44,7,0.01,6.45
152,28/06/2015,05:52:52,29.80,73,44,7,0.01,6.45
152,28/06/2015,05:53:02,29.70,73,42,7,0.01,6.46
152,28/06/2015,05:53:12,29.80,73,44,7,0.01,6.46
152,28/06/2015,05:53:22,29.80,73,46,7,0.01,6.46
152,28/06/2015,05:53:32,29.80,73,42,7,0.01,6.46
152,28/06/2015,05:53:42,29.80,73,43,7,0.01,6.47
152,28/06/2015,05:53:52,29.80,73,45,7,0.01,6.47
152,28/06/2015,05:54:02,29.80,73,45,7,0.01,6.47
152,28/06/2015,05:54:12,29.80,72,44,7,0.01,6.47
152,28/06/2015,05:54:22,29.80,72,42,7,0.01,6.47
152,28/06/2015,05:54:32,29.80,72,43,7,0.01,6.47
152,28/06/2015,05:54:42,29.80,72,42,7,0.01,6.47
152,28/06/2015,05:54:52,29.80,72,43,7,0.01,6.47
152,28/06/2015,05:55:02,29.70,72,43,7,0.01,6.47
152,28/06/2015,05:55:12,29.80,72,41,7,0.01,6.47
152,28/06/2015,05:55:22,29.80,72,42,7,0.01,6.47
152,28/06/2015,05:55:32,29.70,72,43,7,0.01,6.47
152,28/06/2015,05:55:42,29.80,72,45,7,0.01,6.48
152,28/06/2015,05:55:52,29.80,72,43,7,0.01,6.48
152,28/06/2015,05:56:02,29.80,72,42,7,0.01,6.48
152,28/06/2015,05:56:12,29.80,72,44,7,0.01,6.48
152,28/06/2015,05:56:22,29.80,72,43,7,0.01,6.48
152,28/06/2015,05:56:32,29.80,72,43,7,0.01,6.48
152,28/06/2015,05:56:42,29.80,72,41,7,0.01,6.48
152,28/06/2015,05:56:52,29.70,72,41,7,0.01,6.48
152,28/06/2015,05:57:02,29.70,72,42,7,0.01,6.48
152,28/06/2015,05:57:12,29.70,72,41,7,0.01,6.48
152,28/06/2015,05:57:22,29.70,72,42,7,0.01,6.48
152,28/06/2015,05:57:32,29.70,72,42,7,0.01,6.48
152,28/06/2015,05:57:42,29.70,72,41,7,0.01,6.48
152,28/06/2015,05:57:52,29.70,72,40,7,0.01,6.48
152,28/06/2015,05:58:02,29.70,72,41,7,0.01,6.48
152,28/06/2015,05:58:12,29.70,72,40,7,0.01,6.48
152,28/06/2015,05:58:22,29.70,72,40,7,0.01,6.48
152,28/06/2015,05:58:32,29.70,72,41,7,0.01,6.50
152,28/06/2015,05:58:42,29.70,72,41,7,0.01,6.21
152,28/06/2015,05:58:52,29.70,72,42,7,0.01,6.21
152,28/06/2015,05:59:02,29.70,72,42,7,0.01,6.22
152,28/06/2015,05:59:12,29.70,72,42,7,0.01,6.15
152,28/06/2015,05:59:22,29.70,72,41,7,0.01,6.17
152,28/06/2015,05:59:32,29.70,72,43,7,0.01,6.14
152,28/06/2015,05:59:42,29.70,72,42,7,0.01,6.15
152,28/06/2015,05:59:52,29.70,73,42,7,0.01,6.41
152,28/06/2015,06:00:02,29.70,73,42,7,0.01,6.43
152,28/06/2015,06:00:12,29.70,73,42,7,0.01,6.43
152,28/06/2015,06:00:22,29.70,73,43,7,0.01,6.44
152,28/06/2015,06:00:32,29.70,73,42,7,0.01,6.44
152,28/06/2015,06:00:42,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:00:52,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:01:02,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:01:12,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:01:22,29.70,73,41,7,0.01,6.46
152,28/06/2015,06:01:32,29.70,73,42,7,0.01,6.46
152,28/06/2015,06:01:42,29.70,73,41,7,0.01,6.46
152,28/06/2015,06:01:52,29.70,73,42,7,0.01,6.46
152,28/06/2015,06:02:02,29.70,73,42,7,0.01,6.46
152,28/06/2015,06:02:12,29.70,73,41,7,0.01,6.46
152,28/06/2015,06:02:22,29.70,73,40,7,0.01,6.46
152,28/06/2015,06:02:32,29.70,73,41,7,0.01,6.46
152,28/06/2015,06:02:42,29.70,73,41,7,0.01,6.47
152,28/06/2015,06:02:52,29.70,73,41,7,0.01,6.47
152,28/06/2015,06:03:02,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:03:12,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:03:22,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:03:32,29.70,72,40,7,0.01,6.47
152,28/06/2015,06:03:42,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:03:52,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:04:02,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:04:12,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:04:22,29.70,72,40,7,0.01,6.47
152,28/06/2015,06:04:32,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:04:42,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:04:52,29.70,72,40,7,0.01,6.47
152,28/06/2015,06:05:02,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:05:12,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:05:22,29.70,72,41,7,0.01,6.47
152,28/06/2015,06:05:32,29.70,72,40,7,0.01,6.47
152,28/06/2015,06:05:42,29.70,72,40,7,0.01,6.47
152,28/06/2015,06:05:52,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:06:02,29.70,72,42,7,0.01,6.48
152,28/06/2015,06:06:12,29.70,72,42,7,0.01,6.48
152,28/06/2015,06:06:22,29.70,72,42,7,0.01,6.48
152,28/06/2015,06:06:32,29.70,72,42,7,0.01,6.49
152,28/06/2015,06:06:42,29.60,72,44,7,0.01,6.19
152,28/06/2015,06:06:52,29.70,72,45,7,0.01,6.17
152,28/06/2015,06:07:02,29.70,72,45,7,0.01,6.11
152,28/06/2015,06:07:12,29.70,72,42,7,0.01,6.08
152,28/06/2015,06:07:22,29.70,72,44,7,0.01,6.12
152,28/06/2015,06:07:32,29.70,72,42,7,0.01,6.17
152,28/06/2015,06:07:42,29.70,73,43,7,0.01,6.17
152,28/06/2015,06:07:52,29.70,73,42,7,0.01,6.40
152,28/06/2015,06:08:02,29.70,73,42,7,0.01,6.42
152,28/06/2015,06:08:12,29.70,73,41,7,0.01,6.42
152,28/06/2015,06:08:22,29.70,73,41,7,0.01,6.43
152,28/06/2015,06:08:32,29.70,73,41,7,0.01,6.43
152,28/06/2015,06:08:42,29.70,73,43,7,0.01,6.44
152,28/06/2015,06:08:52,29.70,73,41,7,0.01,6.44
152,28/06/2015,06:09:02,29.70,73,41,7,0.01,6.44
152,28/06/2015,06:09:12,29.70,73,43,7,0.01,6.45
152,28/06/2015,06:09:22,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:09:32,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:09:42,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:09:52,29.70,73,42,7,0.01,6.45
152,28/06/2015,06:10:02,29.70,73,43,7,0.01,6.45
152,28/06/2015,06:10:12,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:10:22,29.70,73,41,7,0.01,6.45
152,28/06/2015,06:10:32,29.70,73,41,7,0.01,6.46
152,28/06/2015,06:10:42,29.70,73,42,7,0.01,6.46
152,28/06/2015,06:10:52,29.70,73,42,7,0.01,6.46
152,28/06/2015,06:11:02,29.70,73,43,7,0.01,6.46
152,28/06/2015,06:11:12,29.70,73,45,7,0.01,6.46
152,28/06/2015,06:11:22,29.70,73,47,7,0.01,6.46
152,28/06/2015,06:11:32,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:11:42,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:11:52,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:12:02,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:12:12,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:12:22,29.70,72,44,7,0.01,6.46
152,28/06/2015,06:12:32,29.70,72,44,7,0.01,6.46
152,28/06/2015,06:12:42,29.70,72,46,7,0.01,6.46
152,28/06/2015,06:12:52,29.70,72,45,7,0.01,6.46
152,28/06/2015,06:13:02,29.70,72,43,7,0.01,6.47
152,28/06/2015,06:13:12,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:13:22,29.70,72,43,7,0.01,6.47
152,28/06/2015,06:13:32,29.70,72,42,7,0.01,6.47
152,28/06/2015,06:13:42,29.70,72,44,7,0.01,6.47
152,28/06/2015,06:13:52,29.70,72,44,7,0.01,6.47
152,28/06/2015,06:14:02,29.60,72,42,7,0.01,6.47
152,28/06/2015,06:14:12,29.60,72,42,7,0.01,6.47
152,28/06/2015,06:14:22,29.60,72,41,7,0.01,6.47
152,28/06/2015,06:14:32,29.60,72,41,7,0.01,6.48
152,28/06/2015,06:14:42,29.60,72,41,7,0.01,6.18
152,28/06/2015,06:14:52,29.60,72,41,7,0.01,6.09
152,28/06/2015,06:15:02,29.60,72,42,7,0.01,6.06
152,28/06/2015,06:15:12,29.60,72,41,7,0.01,6.04
152,28/06/2015,06:15:22,29.60,73,41,7,0.01,6.05
152,28/06/2015,06:15:32,29.60,73,42,7,0.01,6.04
152,28/06/2015,06:15:42,29.60,73,40,7,0.01,6.00
152,28/06/2015,06:15:52,29.70,73,43,7,0.01,6.38
152,28/06/2015,06:16:02,29.70,73,42,7,0.01,6.40
152,28/06/2015,06:16:12,29.70,73,41,7,0.01,6.41
152,28/06/2015,06:16:22,29.70,73,42,7,0.01,6.41
152,28/06/2015,06:16:32,29.70,73,43,7,0.01,6.42
152,28/06/2015,06:16:42,29.70,73,43,7,0.01,6.42
152,28/06/2015,06:16:52,29.70,73,43,7,0.01,6.43
152,28/06/2015,06:17:02,29.70,73,43,7,0.01,6.43
152,28/06/2015,06:17:12,29.70,73,44,7,0.01,6.43
152,28/06/2015,06:17:22,29.70,73,44,7,0.00,6.43
152,28/06/2015,06:17:32,29.70,73,44,7,0.00,6.43
152,28/06/2015,06:17:42,29.70,73,43,7,0.00,6.44
152,28/06/2015,06:17:52,29.70,73,45,7,0.00,6.44
152,28/06/2015,06:18:02,29.70,73,44,7,0.00,6.44
152,28/06/2015,06:18:12,29.70,73,44,7,0.00,6.44
152,28/06/2015,06:18:22,29.70,73,43,7,0.00,6.44
152,28/06/2015,06:18:32,29.80,73,41,7,0.00,6.44
152,28/06/2015,06:18:42,29.70,73,45,7,0.00,6.44
152,28/06/2015,06:18:52,29.70,73,45,7,0.00,6.45
152,28/06/2015,06:19:02,29.70,73,45,7,0.00,6.45
152,28/06/2015,06:19:12,29.70,73,44,7,0.00,6.45
152,28/06/2015,06:19:22,29.70,73,44,7,0.00,6.45
152,28/06/2015,06:19:32,29.70,73,44,7,0.00,6.45
152,28/06/2015,06:19:42,29.70,73,45,7,0.00,6.45
152,28/06/2015,06:19:52,29.70,73,42,7,0.00,6.45
152,28/06/2015,06:20:02,29.70,73,42,7,0.00,6.45
152,28/06/2015,06:20:12,29.70,73,47,7,0.00,6.45
152,28/06/2015,06:20:22,29.70,73,42,7,0.00,6.45
152,28/06/2015,06:20:32,29.70,73,42,7,0.00,6.45
152,28/06/2015,06:20:42,29.70,72,40,7,0.00,6.45
152,28/06/2015,06:20:52,29.70,72,42,7,0.00,6.45
152,28/06/2015,06:21:02,29.70,72,42,7,0.00,6.45
152,28/06/2015,06:21:12,29.70,72,41,7,0.00,6.45
152,28/06/2015,06:21:22,29.70,72,41,7,0.00,6.45
152,28/06/2015,06:21:32,29.70,72,42,7,0.00,6.46
152,28/06/2015,06:21:42,29.70,72,42,7,0.00,6.46
152,28/06/2015,06:21:52,29.70,72,41,7,0.00,6.46
152,28/06/2015,06:22:02,29.70,72,42,7,0.00,6.46
152,28/06/2015,06:22:12,29.70,72,42,7,0.00,6.46
152,28/06/2015,06:22:22,29.70,72,44,7,0.00,6.46
152,28/06/2015,06:22:32,29.60,72,42,7,0.00,6.47
152,28/06/2015,06:22:42,29.60,72,41,7,0.00,6.10
152,28/06/2015,06:22:52,29.60,72,43,7,0.00,6.09
152,28/06/2015,06:23:02,29.60,72,41,7,0.00,6.07
152,28/06/2015,06:23:12,29.60,72,42,7,0.00,6.03
152,28/06/2015,06:23:22,29.60,73,41,7,0.00,6.04
152,28/06/2015,06:23:32,29.60,73,41,7,0.00,6.01
152,28/06/2015,06:23:42,29.70,73,41,7,0.00,5.97
152,28/06/2015,06:23:52,29.70,73,43,7,0.00,6.37
152,28/06/2015,06:24:02,29.70,73,41,7,0.00,6.38
152,28/06/2015,06:24:12,29.70,73,43,7,0.00,6.39
152,28/06/2015,06:24:22,29.80,73,43,7,0.00,6.40
152,28/06/2015,06:24:32,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:24:42,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:24:52,29.80,73,42,7,0.00,6.41
152,28/06/2015,06:25:02,29.70,73,40,7,0.00,6.42
152,28/06/2015,06:25:12,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:25:22,29.70,73,41,7,0.00,6.42
152,28/06/2015,06:25:32,29.70,73,40,7,0.00,6.42
152,28/06/2015,06:25:42,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:25:52,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:02,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:12,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:22,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:32,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:42,29.70,73,41,7,0.00,6.43
152,28/06/2015,06:26:52,29.70,73,42,7,0.00,6.43
152,28/06/2015,06:27:02,29.70,73,42,7,0.00,6.44
152,28/06/2015,06:27:12,29.70,73,42,7,0.00,6.44
152,28/06/2015,06:27:22,29.70,73,41,7,0.00,6.44
152,28/06/2015,06:27:32,29.70,73,42,7,0.00,6.44
152,28/06/2015,06:27:42,29.70,73,42,7,0.00,6.44
152,28/06/2015,06:27:52,29.70,72,42,7,0.00,6.44
152,28/06/2015,06:28:02,29.80,72,42,7,0.00,6.44
152,28/06/2015,06:28:12,29.70,72,42,7,0.00,6.44
152,28/06/2015,06:28:22,29.70,72,41,7,0.00,6.44
152,28/06/2015,06:28:32,29.70,72,42,7,0.00,6.44
152,28/06/2015,06:28:42,29.70,72,41,7,0.00,6.44
152,28/06/2015,06:28:52,29.80,72,42,7,0.00,6.44
152,28/06/2015,06:29:02,29.70,72,41,7,0.00,6.44
152,28/06/2015,06:29:12,29.70,72,41,7,0.00,6.44
152,28/06/2015,06:29:22,29.70,72,40,7,0.00,6.44
152,28/06/2015,06:29:32,29.70,72,41,7,0.00,6.45
152,28/06/2015,06:29:42,29.70,72,41,7,0.00,6.45
152,28/06/2015,06:29:52,29.70,72,40,7,0.00,6.45
152,28/06/2015,06:30:02,29.70,72,42,7,0.00,6.45
152,28/06/2015,06:30:12,29.70,72,41,7,0.00,6.45
152,28/06/2015,06:30:22,29.70,72,40,7,0.00,6.45
152,28/06/2015,06:30:32,29.70,72,40,7,0.00,6.47
152,28/06/2015,06:30:42,29.70,72,41,7,0.00,6.09
152,28/06/2015,06:30:52,29.70,72,40,7,0.00,6.09
152,28/06/2015,06:31:02,29.70,72,40,7,0.00,6.09
152,28/06/2015,06:31:12,29.70,72,41,7,0.00,6.06
152,28/06/2015,06:31:22,29.70,72,41,7,0.00,6.04
152,28/06/2015,06:31:32,29.70,73,40,7,0.00,6.06
152,28/06/2015,06:31:42,29.70,73,43,7,0.00,6.09
152,28/06/2015,06:31:52,29.70,73,42,7,0.00,6.37
152,28/06/2015,06:32:02,29.70,73,42,7,0.00,6.38
152,28/06/2015,06:32:12,29.70,73,42,7,0.00,6.39
152,28/06/2015,06:32:22,29.70,73,42,7,0.00,6.40
152,28/06/2015,06:32:32,29.70,73,41,7,0.00,6.40
152,28/06/2015,06:32:42,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:32:52,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:33:02,29.70,73,41,7,0.00,6.41
152,28/06/2015,06:33:12,29.70,73,43,7,0.00,6.42
152,28/06/2015,06:33:22,29.70,73,41,7,0.01,6.42
152,28/06/2015,06:33:32,29.70,73,41,7,0.01,6.42
152,28/06/2015,06:33:42,29.70,73,41,7,0.01,6.42
152,28/06/2015,06:33:52,29.70,73,42,7,0.01,6.42
152,28/06/2015,06:34:02,29.70,73,42,7,0.01,6.42
152,28/06/2015,06:34:12,29.70,73,42,7,0.01,6.43
152,28/06/2015,06:34:22,29.70,73,43,7,0.01,6.43
152,28/06/2015,06:34:32,29.80,73,44,7,0.01,6.43
152,28/06/2015,06:34:42,29.70,73,43,7,0.01,6.43
152,28/06/2015,06:34:52,29.70,73,44,7,0.01,6.43
152,28/06/2015,06:35:02,29.70,73,43,7,0.01,6.43
152,28/06/2015,06:35:12,29.70,73,42,7,0.01,6.43
152,28/06/2015,06:35:22,29.70,73,44,7,0.01,6.43
152,28/06/2015,06:35:32,29.80,72,43,7,0.01,6.43
152,28/06/2015,06:35:42,29.70,72,42,7,0.01,6.43
152,28/06/2015,06:35:52,29.70,72,43,7,0.01,6.43
152,28/06/2015,06:36:02,29.70,72,42,7,0.01,6.43
152,28/06/2015,06:36:12,29.70,72,41,7,0.01,6.43
152,28/06/2015,06:36:22,29.70,72,42,7,0.01,6.44
152,28/06/2015,06:36:32,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:36:42,29.70,72,42,7,0.01,6.44
152,28/06/2015,06:36:52,29.70,72,42,7,0.01,6.44
152,28/06/2015,06:37:02,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:37:12,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:37:22,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:37:32,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:37:42,29.70,72,40,7,0.01,6.44
152,28/06/2015,06:37:52,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:38:02,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:38:12,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:38:22,29.70,72,41,7,0.01,6.44
152,28/06/2015,06:38:32,29.60,72,40,7,0.01,6.46
152,28/06/2015,06:38:42,29.60,72,41,7,0.01,6.16
152,28/06/2015,06:38:52,29.60,72,41,7,0.01,6.05
152,28/06/2015,06:39:02,29.60,72,42,7,0.01,6.12
152,28/06/2015,06:39:12,29.60,72,43,7,0.01,6.10
152,28/06/2015,06:39:22,29.60,72,41,7,0.01,6.02
152,28/06/2015,06:39:32,29.60,73,40,7,0.01,5.99
152,28/06/2015,06:39:42,29.60,73,40,7,0.01,6.08
152,28/06/2015,06:39:52,29.60,73,41,7,0.01,6.36
152,28/06/2015,06:40:02,29.70,73,41,7,0.01,6.38
152,28/06/2015,06:40:12,29.70,73,42,7,0.01,6.39
152,28/06/2015,06:40:22,29.70,73,41,7,0.01,6.39
152,28/06/2015,06:40:32,29.70,73,40,7,0.01,6.40
152,28/06/2015,06:40:42,29.70,73,41,7,0.01,6.40
152,28/06/2015,06:40:52,29.70,73,42,7,0.01,6.40
152,28/06/2015,06:41:02,29.70,73,43,7,0.01,6.41
152,28/06/2015,06:41:12,29.70,73,41,7,0.01,6.41
152,28/06/2015,06:41:22,29.70,73,41,7,0.00,6.41
152,28/06/2015,06:41:32,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:41:42,29.70,73,42,7,0.00,6.41
152,28/06/2015,06:41:52,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:42:02,29.70,73,41,7,0.00,6.42
152,28/06/2015,06:42:12,29.70,73,44,7,0.00,6.42
152,28/06/2015,06:42:22,29.70,73,43,7,0.00,6.42
152,28/06/2015,06:42:32,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:42:42,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:42:52,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:43:02,29.70,73,42,7,0.00,6.42
152,28/06/2015,06:43:12,29.70,73,41,8,0.00,6.43
152,28/06/2015,06:43:22,29.70,73,41,8,0.00,6.43
152,28/06/2015,06:43:32,29.70,73,41,8,0.00,6.43
152,28/06/2015,06:43:42,29.70,73,42,8,0.00,6.43
152,28/06/2015,06:43:52,29.70,73,42,8,0.00,6.43
152,28/06/2015,06:44:02,29.70,73,42,8,0.00,6.43
152,28/06/2015,06:44:12,29.70,72,42,7,0.00,6.43
152,28/06/2015,06:44:22,29.70,72,42,7,0.00,6.43
152,28/06/2015,06:44:32,29.70,72,42,7,0.00,6.43
152,28/06/2015,06:44:42,29.60,72,43,7,0.00,6.43
152,28/06/2015,06:44:52,29.70,72,43,7,0.00,6.43
152,28/06/2015,06:45:02,29.70,72,44,7,0.00,6.43
152,28/06/2015,06:45:12,29.70,72,44,7,0.00,6.43
152,28/06/2015,06:45:22,29.70,72,44,7,0.00,6.43
152,28/06/2015,06:45:32,29.70,72,41,7,0.00,6.43
152,28/06/2015,06:45:42,29.60,72,41,7,0.00,6.43
152,28/06/2015,06:45:52,29.60,72,41,7,0.00,6.43
152,28/06/2015,06:46:02,29.60,72,41,7,0.00,6.43
152,28/06/2015,06:46:12,29.60,72,43,7,0.00,6.43
152,28/06/2015,06:46:22,29.60,72,43,7,0.00,6.43
152,28/06/2015,06:46:32,29.60,72,41,7,0.00,6.45
152,28/06/2015,06:46:42,29.60,72,43,7,0.00,6.17
152,28/06/2015,06:46:52,29.60,72,42,7,0.00,6.16
152,28/06/2015,06:47:02,29.60,72,43,7,0.00,6.17
152,28/06/2015,06:47:12,29.60,72,42,7,0.00,6.16
152,28/06/2015,06:47:22,29.60,73,43,7,0.00,6.16
152,28/06/2015,06:47:32,29.60,73,42,7,0.00,6.16
152,28/06/2015,06:47:42,29.60,73,41,7,0.00,6.15
152,28/06/2015,06:47:52,29.60,73,42,7,0.00,6.38
152,28/06/2015,06:48:02,29.60,73,41,8,0.00,6.39
152,28/06/2015,06:48:12,29.60,73,42,8,0.00,6.39
152,28/06/2015,06:48:22,29.60,73,41,8,0.00,6.40
152,28/06/2015,06:48:32,29.60,73,41,8,0.00,6.40
152,28/06/2015,06:48:42,29.60,73,41,8,0.00,6.40
152,28/06/2015,06:48:52,29.60,73,41,8,0.00,6.41
152,28/06/2015,06:49:02,29.60,73,41,8,0.00,6.41
152,28/06/2015,06:49:12,29.60,73,40,8,0.00,6.41
152,28/06/2015,06:49:22,29.60,73,40,8,0.01,6.41
152,28/06/2015,06:49:32,29.60,73,40,8,0.01,6.41
152,28/06/2015,06:49:42,29.60,73,40,8,0.01,6.41
152,28/06/2015,06:49:52,29.60,73,40,8,0.01,6.42
152,28/06/2015,06:50:02,29.60,73,42,8,0.01,6.42
152,28/06/2015,06:50:12,29.60,73,40,8,0.01,6.42
152,28/06/2015,06:50:22,29.60,73,40,8,0.01,6.42
152,28/06/2015,06:50:32,29.60,73,40,8,0.01,6.42
152,28/06/2015,06:50:42,29.60,73,40,9,0.01,6.42
152,28/06/2015,06:50:52,29.60,73,42,9,0.01,6.42
152,28/06/2015,06:51:02,29.60,73,41,9,0.01,6.42
152,28/06/2015,06:51:12,29.60,73,40,9,0.01,6.42
152,28/06/2015,06:51:22,29.60,73,40,9,0.01,6.42
152,28/06/2015,06:51:32,29.60,73,40,9,0.01,6.42
152,28/06/2015,06:51:42,29.60,73,40,9,0.01,6.42
152,28/06/2015,06:51:52,29.60,73,41,9,0.01,6.42
152,28/06/2015,06:52:02,29.60,73,41,9,0.01,6.43
152,28/06/2015,06:52:12,29.60,73,41,9,0.01,6.43
152,28/06/2015,06:52:22,29.60,73,40,9,0.01,6.43
152,28/06/2015,06:52:32,29.60,73,41,9,0.01,6.43
152,28/06/2015,06:52:42,29.50,73,41,9,0.01,6.43
152,28/06/2015,06:52:52,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:53:02,29.50,73,42,10,0.01,6.43
152,28/06/2015,06:53:12,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:53:22,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:53:32,29.50,73,42,10,0.01,6.43
152,28/06/2015,06:53:42,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:53:52,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:54:02,29.50,73,40,10,0.01,6.43
152,28/06/2015,06:54:12,29.50,73,41,10,0.01,6.43
152,28/06/2015,06:54:22,29.50,73,42,11,0.01,6.43
152,28/06/2015,06:54:32,29.50,73,42,11,0.01,6.44
152,28/06/2015,06:54:42,29.50,73,40,11,0.01,6.07
152,28/06/2015,06:54:52,29.40,73,41,11,0.01,6.03
152,28/06/2015,06:55:02,29.40,73,42,11,0.01,6.11
152,28/06/2015,06:55:12,29.40,73,42,11,0.01,6.08
152,28/06/2015,06:55:22,29.40,73,44,11,0.01,6.08
152,28/06/2015,06:55:32,29.40,73,40,11,0.01,6.12
152,28/06/2015,06:55:42,29.40,73,41,11,0.01,6.09
152,28/06/2015,06:55:52,29.50,73,41,12,0.01,6.36
152,28/06/2015,06:56:02,29.50,73,41,12,0.01,6.37
152,28/06/2015,06:56:12,29.50,73,40,12,0.01,6.38
152,28/06/2015,06:56:22,29.50,74,41,12,0.01,6.38
152,28/06/2015,06:56:32,29.50,74,40,12,0.01,6.39
152,28/06/2015,06:56:42,29.50,74,41,12,0.01,6.39
152,28/06/2015,06:56:52,29.40,74,40,12,0.01,6.39
152,28/06/2015,06:57:02,29.50,74,41,13,0.01,6.40
152,28/06/2015,06:57:12,29.40,74,41,13,0.01,6.40
152,28/06/2015,06:57:22,29.50,74,42,13,0.01,6.40
152,28/06/2015,06:57:32,29.50,74,42,13,0.01,6.40
152,28/06/2015,06:57:42,29.50,74,43,13,0.01,6.40
152,28/06/2015,06:57:52,29.50,73,43,13,0.01,6.40
152,28/06/2015,06:58:02,29.50,73,42,14,0.01,6.41
152,28/06/2015,06:58:12,29.50,73,43,14,0.01,6.41
152,28/06/2015,06:58:22,29.50,73,41,14,0.01,6.41
152,28/06/2015,06:58:32,29.50,73,41,14,0.01,6.41
152,28/06/2015,06:58:42,29.40,73,43,14,0.01,6.41
152,28/06/2015,06:58:52,29.50,73,43,15,0.01,6.41
152,28/06/2015,06:59:02,29.40,73,42,15,0.01,6.41
152,28/06/2015,06:59:12,29.40,73,41,15,0.01,6.41
152,28/06/2015,06:59:22,29.40,73,43,15,0.01,6.41
152,28/06/2015,06:59:32,29.40,73,43,15,0.01,6.41
152,28/06/2015,06:59:42,29.40,73,43,15,0.01,6.41
152,28/06/2015,06:59:52,29.40,73,42,15,0.01,6.41
152,28/06/2015,07:00:02,29.50,73,42,16,0.01,6.41
152,28/06/2015,07:00:12,29.40,73,42,16,0.01,6.41
152,28/06/2015,07:00:22,29.40,73,42,16,0.01,6.42
152,28/06/2015,07:00:32,29.40,73,42,16,0.01,6.42
152,28/06/2015,07:00:42,29.40,73,42,16,0.01,6.42
152,28/06/2015,07:00:52,29.40,73,43,16,0.01,6.42
152,28/06/2015,07:01:02,29.40,73,41,17,0.01,6.42
152,28/06/2015,07:01:12,29.40,73,42,17,0.01,6.42
152,28/06/2015,07:01:22,29.40,73,42,17,0.01,6.42
152,28/06/2015,07:01:32,29.40,73,42,18,0.01,6.42
152,28/06/2015,07:01:42,29.40,73,43,18,0.01,6.42
152,28/06/2015,07:01:52,29.40,73,45,18,0.01,6.42
152,28/06/2015,07:02:02,29.40,73,42,18,0.01,6.42
152,28/06/2015,07:02:12,29.40,73,42,19,0.01,6.42
152,28/06/2015,07:02:22,29.40,73,44,19,0.01,6.42
152,28/06/2015,07:02:32,29.40,73,44,20,0.01,6.43
152,28/06/2015,07:02:42,29.40,73,43,20,0.01,6.15
152,28/06/2015,07:02:52,29.40,73,43,20,0.01,6.15
