069,29/06/2015,14:02:24,44.60,34,31,1025,0.17,7.17
069,29/06/2015,14:02:34,44.60,34,31,1255,0.17,7.16
069,29/06/2015,14:02:44,44.60,34,34,573,0.17,7.15
069,29/06/2015,14:02:54,44.60,34,34,516,0.17,7.14
069,29/06/2015,14:03:04,44.60,34,31,499,0.17,7.13
069,29/06/2015,14:03:14,44.60,34,32,490,0.17,7.12
069,29/06/2015,14:03:24,44.60,34,32,482,0.17,7.10
069,29/06/2015,14:03:34,44.60,35,34,474,0.17,7.28
069,29/06/2015,14:03:44,44.60,35,32,474,0.17,7.29
069,29/06/2015,14:03:54,44.50,35,32,474,0.17,7.30
069,29/06/2015,14:04:04,44.50,35,31,474,0.17,7.30
069,29/06/2015,14:04:14,44.50,35,32,482,0.17,7.30
069,29/06/2015,14:04:24,44.50,35,32,490,0.17,7.31
069,29/06/2015,14:04:34,44.50,35,31,490,0.17,7.31
069,29/06/2015,14:04:44,44.40,35,32,490,0.17,7.31
069,29/06/2015,14:04:54,44.50,35,33,507,0.17,7.31
069,29/06/2015,14:05:04,44.40,35,33,553,0.14,7.31
069,29/06/2015,14:05:14,44.40,35,33,933,0.14,7.31
069,29/06/2015,14:05:24,44.30,35,32,1324,0.14,7.31
069,29/06/2015,14:05:34,44.40,35,36,583,0.14,7.31
069,29/06/2015,14:05:44,44.30,35,32,782,0.14,7.31
069,29/06/2015,14:05:54,44.30,35,32,1222,0.14,7.32
069,29/06/2015,14:06:04,44.30,35,32,1361,0.14,7.32
069,29/06/2015,14:06:14,44.20,35,31,1361,0.14,7.32
069,29/06/2015,14:06:24,44.20,35,30,1361,0.14,7.32
069,29/06/2015,14:06:34,44.20,35,32,1324,0.14,7.32
069,29/06/2015,14:06:44,44.20,35,31,1289,0.14,7.32
069,29/06/2015,14:06:54,44.20,35,42,1131,0.14,7.32
069,29/06/2015,14:07:04,44.30,35,40,1324,0.14,7.32
069,29/06/2015,14:07:14,44.20,35,32,1324,0.14,7.32
069,29/06/2015,14:07:24,44.30,35,30,1324,0.14,7.32
069,29/06/2015,14:07:34,44.30,35,31,1289,0.14,7.32
069,29/06/2015,14:07:44,44.30,35,40,1255,0.14,7.32
069,29/06/2015,14:07:54,44.30,35,39,1324,0.14,7.32
069,29/06/2015,14:08:04,44.40,35,33,1289,0.14,7.32
069,29/06/2015,14:08:14,44.40,35,34,1324,0.14,7.32
069,29/06/2015,14:08:24,44.40,35,32,1289,0.14,7.32
069,29/06/2015,14:08:34,44.40,35,35,1289,0.14,7.32
069,29/06/2015,14:08:44,44.50,35,31,1289,0.14,7.32
069,29/06/2015,14:08:54,44.50,35,39,1289,0.14,7.32
069,29/06/2015,14:09:04,44.40,35,42,1190,0.14,7.32
069,29/06/2015,14:09:14,44.50,34,43,605,0.14,7.32
069,29/06/2015,14:09:24,44.50,34,33,872,0.14,7.32
069,29/06/2015,14:09:34,44.50,34,38,750,0.14,7.32
069,29/06/2015,14:09:44,44.50,34,40,977,0.14,7.32
069,29/06/2015,14:09:54,44.50,34,39,1324,0.14,7.32
069,29/06/2015,14:10:04,44.50,34,45,1190,0.14,7.32
069,29/06/2015,14:10:14,44.50,34,39,1324,0.14,7.34
069,29/06/2015,14:10:24,44.60,34,45,1324,0.14,7.13
069,29/06/2015,14:10:34,44.60,34,40,1324,0.14,7.12
069,29/06/2015,14:10:44,44.60,34,44,1324,0.14,7.11
069,29/06/2015,14:10:54,44.60,34,40,1289,0.14,7.10
069,29/06/2015,14:11:04,44.60,34,34,1289,0.14,7.09
069,29/06/2015,14:11:14,44.70,34,31,1289,0.14,7.09
069,29/06/2015,14:11:24,44.70,34,33,1324,0.14,7.05
069,29/06/2015,14:11:34,44.70,35,33,1289,0.14,7.25
069,29/06/2015,14:11:44,44.70,35,33,1289,0.14,7.26
069,29/06/2015,14:11:54,44.70,35,33,1289,0.14,7.26
069,29/06/2015,14:12:04,44.80,35,42,1324,0.14,7.27
069,29/06/2015,14:12:14,44.80,34,52,1324,0.14,7.27
069,29/06/2015,14:12:24,44.90,34,54,1324,0.14,7.27
069,29/06/2015,14:12:34,45.00,34,52,1324,0.14,7.28
069,29/06/2015,14:12:44,45.00,34,37,1289,0.14,7.28
069,29/06/2015,14:12:54,45.00,34,44,1289,0.14,7.28
069,29/06/2015,14:13:04,45.00,34,44,1289,0.12,7.28
069,29/06/2015,14:13:14,45.10,34,36,1289,0.12,7.28
069,29/06/2015,14:13:24,45.20,34,31,1289,0.12,7.28
069,29/06/2015,14:13:34,45.10,34,33,1289,0.12,7.28
069,29/06/2015,14:13:44,45.20,34,37,1289,0.12,7.28
069,29/06/2015,14:13:54,45.20,34,32,1255,0.12,7.28
069,29/06/2015,14:14:04,45.30,34,36,1255,0.12,7.28
069,29/06/2015,14:14:14,45.30,34,31,1289,0.12,7.29
069,29/06/2015,14:14:24,45.30,34,31,1289,0.12,7.29
069,29/06/2015,14:14:34,45.30,34,31,1289,0.12,7.29
069,29/06/2015,14:14:44,45.40,34,31,1289,0.12,7.29
069,29/06/2015,14:14:54,45.40,34,30,1289,0.12,7.29
069,29/06/2015,14:15:04,45.40,34,30,1289,0.12,7.29
069,29/06/2015,14:15:14,45.50,34,31,1289,0.12,7.29
069,29/06/2015,14:15:24,45.40,34,31,1289,0.12,7.29
069,29/06/2015,14:15:34,45.40,34,31,1324,0.12,7.29
069,29/06/2015,14:15:44,45.50,34,31,1025,0.12,7.29
069,29/06/2015,14:15:54,45.50,34,30,1255,0.12,7.29
069,29/06/2015,14:16:04,45.50,34,38,1324,0.12,7.29
069,29/06/2015,14:16:14,45.50,34,38,1324,0.12,7.29
069,29/06/2015,14:16:24,45.60,34,47,1324,0.12,7.29
069,29/06/2015,14:16:34,45.60,34,35,1324,0.12,7.29
069,29/06/2015,14:16:44,45.60,34,34,1324,0.12,7.29
069,29/06/2015,14:16:54,45.70,34,35,1361,0.12,7.29
069,29/06/2015,14:17:04,45.70,34,42,1361,0.12,7.29
069,29/06/2015,14:17:14,45.70,34,36,1361,0.12,7.29
069,29/06/2015,14:17:24,45.70,34,39,1361,0.12,7.29
069,29/06/2015,14:17:34,45.80,34,38,1361,0.12,7.29
069,29/06/2015,14:17:44,45.80,34,32,1361,0.12,7.29
069,29/06/2015,14:17:54,45.80,34,33,1324,0.12,7.29
069,29/06/2015,14:18:04,45.90,34,35,1324,0.12,7.29
069,29/06/2015,14:18:14,45.90,34,76,1361,0.12,7.31
069,29/06/2015,14:18:24,45.90,33,76,1361,0.12,7.11
069,29/06/2015,14:18:34,46.00,33,75,1361,0.12,7.09
069,29/06/2015,14:18:44,46.00,33,65,1324,0.12,7.08
069,29/06/2015,14:18:54,46.00,33,66,1361,0.12,7.07
069,29/06/2015,14:19:04,46.10,33,46,1361,0.12,7.07
069,29/06/2015,14:19:14,46.10,33,50,1361,0.12,7.06
069,29/06/2015,14:19:24,46.00,33,65,1361,0.12,7.02
069,29/06/2015,14:19:34,46.10,33,48,1324,0.12,7.23
069,29/06/2015,14:19:44,46.10,33,35,1324,0.12,7.24
069,29/06/2015,14:19:54,46.20,34,36,1324,0.12,7.24
069,29/06/2015,14:20:04,46.20,34,44,1324,0.12,7.25
069,29/06/2015,14:20:14,46.20,34,43,1324,0.12,7.25
069,29/06/2015,14:20:24,46.20,34,35,1324,0.12,7.25
069,29/06/2015,14:20:34,46.30,34,33,1324,0.12,7.25
069,29/06/2015,14:20:44,46.30,34,35,1289,0.12,7.26
069,29/06/2015,14:20:54,46.40,33,36,1289,0.12,7.26
069,29/06/2015,14:21:04,46.40,33,35,1289,0.11,7.26
069,29/06/2015,14:21:14,46.40,33,42,1289,0.11,7.26
069,29/06/2015,14:21:24,46.40,33,39,1289,0.11,7.26
069,29/06/2015,14:21:34,46.50,33,35,1324,0.11,7.26
069,29/06/2015,14:21:44,46.40,33,34,1324,0.11,7.26
069,29/06/2015,14:21:54,46.50,33,40,1324,0.11,7.26
069,29/06/2015,14:22:04,46.40,33,45,1324,0.11,7.26
069,29/06/2015,14:22:14,46.50,33,52,1324,0.11,7.26
069,29/06/2015,14:22:24,46.50,33,51,1361,0.11,7.27
069,29/06/2015,14:22:34,46.50,33,43,1361,0.11,7.27
069,29/06/2015,14:22:44,46.50,33,43,1324,0.11,7.27
069,29/06/2015,14:22:54,46.50,33,43,1324,0.11,7.27
069,29/06/2015,14:23:04,46.50,33,37,1324,0.11,7.27
069,29/06/2015,14:23:14,46.50,33,38,1324,0.11,7.27
069,29/06/2015,14:23:24,46.50,33,34,1324,0.11,7.27
069,29/06/2015,14:23:34,46.50,33,32,1361,0.11,7.27
069,29/06/2015,14:23:44,46.60,33,33,1324,0.11,7.27
069,29/06/2015,14:23:54,46.50,33,33,1324,0.11,7.27
069,29/06/2015,14:24:04,46.50,33,34,1324,0.11,7.27
069,29/06/2015,14:24:14,46.50,33,33,1324,0.11,7.27
069,29/06/2015,14:24:24,46.50,33,33,1324,0.11,7.27
069,29/06/2015,14:24:34,46.50,33,33,1324,0.11,7.27
069,29/06/2015,14:24:44,46.60,33,38,1324,0.11,7.27
069,29/06/2015,14:24:54,46.60,33,35,1324,0.11,7.27
069,29/06/2015,14:25:04,46.60,33,37,1361,0.11,7.27
069,29/06/2015,14:25:14,46.60,33,35,1361,0.11,7.27
069,29/06/2015,14:25:24,46.60,33,34,1361,0.11,7.27
069,29/06/2015,14:25:34,46.60,33,33,1361,0.11,7.27
069,29/06/2015,14:25:44,46.60,33,37,1361,0.11,7.27
069,29/06/2015,14:25:54,46.60,33,57,1361,0.11,7.27
069,29/06/2015,14:26:04,46.70,33,38,1361,0.11,7.27
069,29/06/2015,14:26:14,46.60,33,34,1361,0.11,7.30
069,29/06/2015,14:26:24,46.60,33,36,1361,0.11,7.09
069,29/06/2015,14:26:34,46.70,33,35,1361,0.11,7.08
069,29/06/2015,14:26:44,46.70,33,36,1361,0.11,7.07
069,29/06/2015,14:26:54,46.70,33,34,1324,0.11,7.06
069,29/06/2015,14:27:04,46.70,33,36,720,0.11,7.05
069,29/06/2015,14:27:14,46.70,33,33,583,0.11,7.05
069,29/06/2015,14:27:24,46.70,33,38,543,0.11,7.01
069,29/06/2015,14:27:34,46.70,33,34,525,0.11,7.21
069,29/06/2015,14:27:44,46.70,33,36,499,0.11,7.22
069,29/06/2015,14:27:54,46.70,33,39,490,0.11,7.23
069,29/06/2015,14:28:04,46.60,33,41,482,0.11,7.23
069,29/06/2015,14:28:14,46.60,33,50,482,0.11,7.23
069,29/06/2015,14:28:24,46.50,33,48,482,0.11,7.24
069,29/06/2015,14:28:34,46.50,33,33,474,0.11,7.24
069,29/06/2015,14:28:44,46.50,33,41,482,0.11,7.24
069,29/06/2015,14:28:54,46.50,33,36,482,0.11,7.24
069,29/06/2015,14:29:04,46.40,33,32,490,0.10,7.25
069,29/06/2015,14:29:14,46.30,33,31,490,0.10,7.25
069,29/06/2015,14:29:24,46.30,33,31,490,0.10,7.25
069,29/06/2015,14:29:34,46.30,33,31,490,0.10,7.25
069,29/06/2015,14:29:44,46.10,33,31,499,0.10,7.25
069,29/06/2015,14:29:54,46.10,33,32,499,0.10,7.25
069,29/06/2015,14:30:04,46.00,34,32,499,0.10,7.25
069,29/06/2015,14:30:14,45.90,33,32,499,0.10,7.25
069,29/06/2015,14:30:24,45.90,33,31,499,0.10,7.25
069,29/06/2015,14:30:34,45.70,34,32,507,0.10,7.25
069,29/06/2015,14:30:44,45.70,34,44,507,0.10,7.25
069,29/06/2015,14:30:54,45.60,34,49,525,0.10,7.25
069,29/06/2015,14:31:04,45.50,34,35,583,0.10,7.25
069,29/06/2015,14:31:14,45.40,34,34,628,0.10,7.26
069,29/06/2015,14:31:24,45.50,34,45,799,0.10,7.26
069,29/06/2015,14:31:34,45.30,34,40,852,0.10,7.26
069,29/06/2015,14:31:44,45.30,34,49,912,0.10,7.26
069,29/06/2015,14:31:54,45.20,34,55,605,0.10,7.26
069,29/06/2015,14:32:04,45.20,34,45,543,0.10,7.26
069,29/06/2015,14:32:14,45.10,34,41,872,0.10,7.26
069,29/06/2015,14:32:24,45.00,34,34,1222,0.10,7.26
069,29/06/2015,14:32:34,44.90,33,36,1190,0.10,7.26
069,29/06/2015,14:32:44,44.90,33,45,1190,0.10,7.26
069,29/06/2015,14:32:54,44.80,33,44,1103,0.10,7.26
069,29/06/2015,14:33:04,44.80,33,37,543,0.10,7.26
069,29/06/2015,14:33:14,44.80,33,40,516,0.10,7.26
069,29/06/2015,14:33:24,44.70,33,46,431,0.10,7.26
069,29/06/2015,14:33:34,44.60,33,39,399,0.10,7.26
069,29/06/2015,14:33:44,44.60,33,34,393,0.10,7.26
069,29/06/2015,14:33:54,44.50,34,34,382,0.10,7.26
069,29/06/2015,14:34:04,44.40,34,32,387,0.10,7.26
069,29/06/2015,14:34:14,44.40,34,31,382,0.10,7.28
069,29/06/2015,14:34:24,44.40,34,31,382,0.10,7.07
069,29/06/2015,14:34:34,44.30,34,43,382,0.10,7.06
069,29/06/2015,14:34:44,44.20,34,38,382,0.10,7.05
069,29/06/2015,14:34:54,44.10,34,38,387,0.10,7.04
069,29/06/2015,14:35:04,44.10,35,33,393,0.10,7.03
069,29/06/2015,14:35:14,44.00,35,32,411,0.10,7.03
069,29/06/2015,14:35:24,43.90,35,31,799,0.10,7.00
069,29/06/2015,14:35:34,43.80,35,33,467,0.10,7.20
069,29/06/2015,14:35:44,43.80,35,31,474,0.10,7.21
069,29/06/2015,14:35:54,43.80,35,31,405,0.10,7.21
069,29/06/2015,14:36:04,43.80,35,30,382,0.10,7.22
069,29/06/2015,14:36:14,43.70,35,31,376,0.10,7.22
069,29/06/2015,14:36:24,43.60,35,31,371,0.10,7.22
069,29/06/2015,14:36:34,43.60,36,33,371,0.10,7.22
069,29/06/2015,14:36:44,43.60,35,34,371,0.10,7.23
069,29/06/2015,14:36:54,43.50,35,35,371,0.10,7.23
069,29/06/2015,14:37:04,43.40,35,31,360,0.08,7.23
069,29/06/2015,14:37:14,43.30,35,31,360,0.08,7.23
069,29/06/2015,14:37:24,43.30,35,31,350,0.08,7.23
069,29/06/2015,14:37:34,43.30,35,35,345,0.08,7.23
069,29/06/2015,14:37:44,43.20,36,36,340,0.08,7.23
069,29/06/2015,14:37:54,43.20,35,37,336,0.08,7.23
069,29/06/2015,14:38:04,43.20,36,37,336,0.08,7.23
069,29/06/2015,14:38:14,43.10,36,34,331,0.08,7.23
069,29/06/2015,14:38:24,43.00,36,32,331,0.08,7.24
069,29/06/2015,14:38:34,42.90,35,32,336,0.08,7.24
069,29/06/2015,14:38:44,42.90,35,34,336,0.08,7.24
069,29/06/2015,14:38:54,42.80,35,33,340,0.08,7.24
069,29/06/2015,14:39:04,42.70,35,33,340,0.08,7.24
069,29/06/2015,14:39:14,42.70,35,31,340,0.08,7.24
069,29/06/2015,14:39:24,42.70,36,31,340,0.08,7.24
069,29/06/2015,14:39:34,42.60,36,34,345,0.08,7.24
069,29/06/2015,14:39:44,42.50,36,32,350,0.08,7.24
069,29/06/2015,14:39:54,42.40,36,33,355,0.08,7.24
069,29/06/2015,14:40:04,42.40,36,38,371,0.08,7.24
069,29/06/2015,14:40:14,42.30,36,33,382,0.08,7.24
069,29/06/2015,14:40:24,42.30,36,31,399,0.08,7.24
069,29/06/2015,14:40:34,42.20,36,31,405,0.08,7.24
069,29/06/2015,14:40:44,42.20,36,31,418,0.08,7.24
069,29/06/2015,14:40:54,42.10,36,33,431,0.08,7.24
069,29/06/2015,14:41:04,42.00,36,31,452,0.08,7.24
069,29/06/2015,14:41:14,42.00,37,37,525,0.08,7.24
069,29/06/2015,14:41:24,41.90,36,33,1324,0.08,7.24
069,29/06/2015,14:41:34,41.90,36,33,1324,0.08,7.24
069,29/06/2015,14:41:44,41.90,37,37,1324,0.08,7.24
069,29/06/2015,14:41:54,41.90,36,44,1324,0.08,7.24
069,29/06/2015,14:42:04,41.90,36,39,1324,0.08,7.24
069,29/06/2015,14:42:14,41.90,36,32,1255,0.08,7.26
069,29/06/2015,14:42:24,41.80,37,31,1289,0.08,7.05
069,29/06/2015,14:42:34,41.90,37,36,1289,0.08,7.04
069,29/06/2015,14:42:44,41.90,37,36,1289,0.08,7.02
069,29/06/2015,14:42:54,41.80,37,33,1289,0.08,7.02
069,29/06/2015,14:43:04,41.90,37,33,1255,0.08,7.01
069,29/06/2015,14:43:14,41.90,37,32,954,0.08,7.00
069,29/06/2015,14:43:24,41.90,37,43,1222,0.08,6.97
069,29/06/2015,14:43:34,42.00,38,51,977,0.08,7.18
069,29/06/2015,14:43:44,42.00,38,34,490,0.08,7.19
069,29/06/2015,14:43:54,42.00,38,36,452,0.08,7.19
069,29/06/2015,14:44:04,42.00,38,43,445,0.08,7.20
069,29/06/2015,14:44:14,42.00,37,35,445,0.08,7.20
069,29/06/2015,14:44:24,42.00,37,37,438,0.08,7.20
069,29/06/2015,14:44:34,42.10,37,37,438,0.08,7.20
069,29/06/2015,14:44:44,42.10,37,40,438,0.08,7.21
069,29/06/2015,14:44:54,42.10,37,41,438,0.08,7.21
069,29/06/2015,14:45:04,42.10,37,43,445,0.06,7.21
069,29/06/2015,14:45:14,42.10,37,40,452,0.06,7.21
069,29/06/2015,14:45:24,42.10,37,53,474,0.06,7.21
069,29/06/2015,14:45:34,42.10,37,51,692,0.06,7.21
069,29/06/2015,14:45:44,42.00,37,42,706,0.06,7.21
069,29/06/2015,14:45:54,42.00,37,39,891,0.06,7.21
069,29/06/2015,14:46:04,42.00,37,38,1000,0.06,7.21
069,29/06/2015,14:46:14,42.00,37,36,1103,0.06,7.21
069,29/06/2015,14:46:24,42.00,37,37,1025,0.06,7.21
069,29/06/2015,14:46:34,42.00,37,35,1103,0.06,7.22
069,29/06/2015,14:46:44,42.00,37,33,1131,0.06,7.22
069,29/06/2015,14:46:54,42.00,37,33,474,0.06,7.22
069,29/06/2015,14:47:04,42.00,37,34,411,0.06,7.22
069,29/06/2015,14:47:14,42.00,37,36,405,0.06,7.22
069,29/06/2015,14:47:24,42.00,37,35,405,0.06,7.22
069,29/06/2015,14:47:34,42.00,37,33,411,0.06,7.22
069,29/06/2015,14:47:44,42.00,37,32,418,0.06,7.22
069,29/06/2015,14:47:54,41.90,36,31,431,0.06,7.22
069,29/06/2015,14:48:04,42.00,37,32,782,0.06,7.22
069,29/06/2015,14:48:14,41.90,36,31,706,0.06,7.22
069,29/06/2015,14:48:24,41.90,36,31,1103,0.06,7.22
069,29/06/2015,14:48:34,41.90,36,32,1289,0.06,7.22
069,29/06/2015,14:48:44,41.90,36,33,1324,0.06,7.22
069,29/06/2015,14:48:54,41.90,36,32,1324,0.06,7.22
069,29/06/2015,14:49:04,41.90,37,33,1324,0.06,7.22
069,29/06/2015,14:49:14,41.90,37,36,1324,0.06,7.22
069,29/06/2015,14:49:24,41.90,37,51,1324,0.06,7.22
069,29/06/2015,14:49:34,41.90,37,48,1324,0.06,7.22
069,29/06/2015,14:49:44,41.90,36,44,1324,0.06,7.22
069,29/06/2015,14:49:54,42.00,37,35,1324,0.06,7.22
069,29/06/2015,14:50:04,41.90,36,37,1324,0.06,7.22
069,29/06/2015,14:50:14,42.00,37,32,1289,0.06,7.24
069,29/06/2015,14:50:24,42.00,37,34,1324,0.06,7.03
069,29/06/2015,14:50:34,42.00,37,35,1324,0.06,7.01
069,29/06/2015,14:50:44,42.10,37,50,1361,0.06,7.00
069,29/06/2015,14:50:54,42.10,36,39,1361,0.06,6.99
069,29/06/2015,14:51:04,42.10,36,40,1361,0.06,6.99
069,29/06/2015,14:51:14,42.20,36,47,573,0.06,6.98
069,29/06/2015,14:51:24,42.20,36,49,482,0.06,6.96
069,29/06/2015,14:51:34,42.30,36,37,467,0.06,7.16
069,29/06/2015,14:51:44,42.30,36,34,459,0.06,7.17
069,29/06/2015,14:51:54,42.40,36,34,459,0.06,7.17
069,29/06/2015,14:52:04,42.30,36,37,459,0.06,7.18
069,29/06/2015,14:52:14,42.30,36,33,459,0.06,7.18
069,29/06/2015,14:52:24,42.40,36,32,467,0.06,7.18
069,29/06/2015,14:52:34,42.40,36,35,507,0.06,7.18
069,29/06/2015,14:52:44,42.30,36,43,563,0.06,7.19
069,29/06/2015,14:52:54,42.40,36,38,1131,0.06,7.19
069,29/06/2015,14:53:04,42.40,36,33,977,0.06,7.19
069,29/06/2015,14:53:14,42.40,36,32,834,0.06,7.19
069,29/06/2015,14:53:24,42.40,36,34,1190,0.06,7.19
069,29/06/2015,14:53:34,42.40,36,35,1289,0.06,7.19
069,29/06/2015,14:53:44,42.40,36,32,1289,0.06,7.19
069,29/06/2015,14:53:54,42.40,36,33,1255,0.06,7.19
069,29/06/2015,14:54:04,42.50,36,34,1190,0.06,7.20
069,29/06/2015,14:54:14,42.50,36,34,1255,0.06,7.20
069,29/06/2015,14:54:24,42.50,36,45,692,0.06,7.20
069,29/06/2015,14:54:34,42.50,35,50,543,0.06,7.20
069,29/06/2015,14:54:44,42.50,35,44,459,0.06,7.20
069,29/06/2015,14:54:54,42.50,35,42,438,0.06,7.20
069,29/06/2015,14:55:04,42.50,35,35,438,0.06,7.20
069,29/06/2015,14:55:14,42.50,35,36,431,0.06,7.20
069,29/06/2015,14:55:24,42.50,35,33,424,0.06,7.20
069,29/06/2015,14:55:34,42.50,35,33,411,0.06,7.20
069,29/06/2015,14:55:44,42.50,35,34,411,0.06,7.20
069,29/06/2015,14:55:54,42.50,35,36,418,0.06,7.20
069,29/06/2015,14:56:04,42.40,35,43,431,0.06,7.20
069,29/06/2015,14:56:14,42.30,35,44,452,0.06,7.20
069,29/06/2015,14:56:24,42.30,35,43,452,0.06,7.20
069,29/06/2015,14:56:34,42.30,35,47,640,0.06,7.20
069,29/06/2015,14:56:44,42.30,35,38,735,0.06,7.20
069,29/06/2015,14:56:54,42.30,35,45,543,0.06,7.20
069,29/06/2015,14:57:04,42.20,35,39,459,0.06,7.20
069,29/06/2015,14:57:14,42.20,35,35,438,0.06,7.20
069,29/06/2015,14:57:24,42.20,35,32,424,0.06,7.20
069,29/06/2015,14:57:34,42.10,35,33,411,0.06,7.20
069,29/06/2015,14:57:44,42.00,36,37,399,0.06,7.20
069,29/06/2015,14:57:54,42.00,36,43,393,0.06,7.20
069,29/06/2015,14:58:04,42.00,36,35,393,0.06,7.20
069,29/06/2015,14:58:14,41.90,35,33,393,0.06,7.23
069,29/06/2015,14:58:24,41.90,35,39,399,0.06,7.01
069,29/06/2015,14:58:34,41.80,35,37,393,0.06,7.00
069,29/06/2015,14:58:44,41.80,36,34,393,0.06,6.98
069,29/06/2015,14:58:54,41.80,36,33,393,0.06,6.97
069,29/06/2015,14:59:04,41.60,36,32,399,0.06,6.97
069,29/06/2015,14:59:14,41.60,36,31,399,0.06,6.96
069,29/06/2015,14:59:24,41.60,36,32,399,0.06,6.94
069,29/06/2015,14:59:34,41.60,36,36,399,0.06,7.14
069,29/06/2015,14:59:44,41.50,37,38,399,0.06,7.15
069,29/06/2015,14:59:54,41.50,37,32,405,0.06,7.15
069,29/06/2015,15:00:04,41.40,37,31,418,0.06,7.16
069,29/06/2015,15:00:14,41.40,37,31,438,0.06,7.16
069,29/06/2015,15:00:24,41.40,37,32,534,0.06,7.16
069,29/06/2015,15:00:34,41.40,37,31,816,0.06,7.17
069,29/06/2015,15:00:44,41.30,37,31,1324,0.06,7.17
069,29/06/2015,15:00:54,41.30,37,37,1400,0.06,7.17
069,29/06/2015,15:01:04,41.30,38,45,1361,0.05,7.17
069,29/06/2015,15:01:14,41.30,38,47,1361,0.05,7.17
069,29/06/2015,15:01:24,41.30,38,56,1361,0.05,7.17
069,29/06/2015,15:01:34,41.30,37,52,1400,0.05,7.18
069,29/06/2015,15:01:44,41.30,37,49,1400,0.05,7.18
069,29/06/2015,15:01:54,41.30,37,48,1400,0.05,7.18
069,29/06/2015,15:02:04,41.40,37,44,1400,0.05,7.18
069,29/06/2015,15:02:14,41.40,37,36,1400,0.05,7.18
069,29/06/2015,15:02:24,41.40,37,40,1440,0.05,7.18
069,29/06/2015,15:02:34,41.40,37,36,1440,0.05,7.18
069,29/06/2015,15:02:44,41.40,37,38,1400,0.05,7.18
069,29/06/2015,15:02:54,41.50,37,33,1440,0.05,7.18
069,29/06/2015,15:03:04,41.50,37,31,1440,0.05,7.18
069,29/06/2015,15:03:14,41.60,37,32,1440,0.05,7.18
069,29/06/2015,15:03:24,41.60,37,34,1440,0.05,7.18
069,29/06/2015,15:03:34,41.60,37,34,1440,0.05,7.18
069,29/06/2015,15:03:44,41.60,37,35,1361,0.05,7.18
069,29/06/2015,15:03:54,41.70,37,42,1000,0.05,7.18
069,29/06/2015,15:04:04,41.70,37,37,653,0.05,7.18
069,29/06/2015,15:04:14,41.70,37,37,679,0.05,7.18
069,29/06/2015,15:04:24,41.80,37,44,1361,0.05,7.18
069,29/06/2015,15:04:34,41.70,37,39,1361,0.05,7.18
069,29/06/2015,15:04:44,41.80,37,35,782,0.05,7.18
069,29/06/2015,15:04:54,41.80,37,41,706,0.05,7.18
069,29/06/2015,15:05:04,41.80,36,41,525,0.05,7.19
069,29/06/2015,15:05:14,41.90,36,37,720,0.05,7.19
069,29/06/2015,15:05:24,41.90,36,42,852,0.05,7.18
069,29/06/2015,15:05:34,41.90,36,51,872,0.05,7.19
069,29/06/2015,15:05:44,41.90,36,48,1255,0.05,7.18
069,29/06/2015,15:05:54,41.90,36,44,1324,0.05,7.19
069,29/06/2015,15:06:04,41.90,36,42,1190,0.05,7.19
069,29/06/2015,15:06:14,42.00,36,41,1025,0.05,7.21
069,29/06/2015,15:06:24,41.90,36,39,640,0.05,6.99
069,29/06/2015,15:06:34,41.90,36,44,692,0.05,6.98
069,29/06/2015,15:06:44,41.90,36,39,1400,0.05,6.96
069,29/06/2015,15:06:54,41.90,36,40,1440,0.05,6.96
069,29/06/2015,15:07:04,41.90,36,54,1440,0.05,6.95
069,29/06/2015,15:07:14,42.00,36,48,1440,0.05,6.94
069,29/06/2015,15:07:24,42.00,36,36,1440,0.05,6.91
069,29/06/2015,15:07:34,42.00,37,39,1440,0.05,7.12
069,29/06/2015,15:07:44,42.10,37,48,1440,0.05,7.13
069,29/06/2015,15:07:54,42.10,37,40,1440,0.05,7.14
069,29/06/2015,15:08:04,42.10,36,35,1440,0.05,7.14
069,29/06/2015,15:08:14,42.20,37,39,1440,0.05,7.14
069,29/06/2015,15:08:24,42.20,37,35,1440,0.05,7.15
069,29/06/2015,15:08:34,42.30,37,36,1440,0.05,7.15
069,29/06/2015,15:08:44,42.30,37,33,1440,0.05,7.15
069,29/06/2015,15:08:54,42.30,37,34,1440,0.05,7.15
069,29/06/2015,15:09:04,42.40,36,38,1440,0.05,7.16
069,29/06/2015,15:09:14,42.50,36,34,1440,0.05,7.16
069,29/06/2015,15:09:24,42.50,36,38,1482,0.05,7.16
069,29/06/2015,15:09:34,42.50,36,36,1482,0.05,7.16
069,29/06/2015,15:09:44,42.60,36,32,1482,0.05,7.16
069,29/06/2015,15:09:54,42.60,36,36,1482,0.05,7.16
069,29/06/2015,15:10:04,42.70,36,47,1482,0.05,7.16
069,29/06/2015,15:10:14,42.80,36,40,1482,0.05,7.16
069,29/06/2015,15:10:24,42.80,36,44,1482,0.05,7.16
069,29/06/2015,15:10:34,42.80,36,39,1482,0.05,7.16
069,29/06/2015,15:10:44,42.90,35,39,1482,0.05,7.17
069,29/06/2015,15:10:54,42.90,35,48,1482,0.05,7.17
069,29/06/2015,15:11:04,43.00,36,44,1482,0.05,7.17
069,29/06/2015,15:11:14,43.00,36,36,1482,0.05,7.17
069,29/06/2015,15:11:24,43.10,36,37,1482,0.05,7.17
069,29/06/2015,15:11:34,43.10,36,38,1482,0.05,7.17
069,29/06/2015,15:11:44,43.20,35,43,1482,0.05,7.17
